# x_m                ,y_m                  ,w_tr_right_m         ,w_tr_left_m          ,psi                 ,kappa               ,s
18.2070589628092634  ,-5.1923674159361779  ,18.1578437143372931  ,-5.1898989048228747  ,1.1928231289818063  ,0.0426183723146464  , 97.5684914529917506
18.1140692032980404  ,-5.1556733634977450  ,18.0642221972310928  ,-5.1532250188016508  ,1.1970294472782190  ,0.0431317611408017  , 97.6684591920794674
18.0209277174839499  ,-5.1193661675539746  ,17.9704001167930123  ,-5.1169362257912336  ,1.2014466982697489  ,0.0476409452962957  , 97.7684269311604055
17.9276174173774052  ,-5.0834950546060114  ,17.8764641329719218  ,-5.0810780523024643  ,1.2065545624544844  ,0.0531150217995063  , 97.8683946702070529
17.8341098937805072  ,-5.0481412447767715  ,17.7826136943169821  ,-5.0457448597292602  ,1.2120662755441320  ,0.0529318821671837  , 97.9683624091965157
17.7404098484618338  ,-5.0133008896574429  ,17.6888695687845328  ,-5.0109470812863437  ,1.2171375236156128  ,0.0480797762030918  , 98.0683301481804648
17.6465485646310114  ,-4.9788972816656205  ,17.5950321031765711  ,-4.9765980172705362  ,1.2216791285817292  ,0.0455507803670276  , 98.1682978872027405
17.5525359266865841  ,-4.9449094492483106  ,17.5010081232073524  ,-4.9426621462450999  ,1.2262447406637040  ,0.0466852641608146  , 98.2682656262273753
17.4583644132036184  ,-4.9113643320415461  ,17.4068491233668752  ,-4.9091675859828054  ,1.2310131691882682  ,0.0482658107247949  , 98.3682333652239578
17.3640319183881040  ,-4.8782746167508915  ,17.3125818279966417  ,-4.8761302253041325  ,1.2358947886007390  ,0.0491001925466063  , 98.4682011042007730
17.2695373893721538  ,-4.8456505026884571  ,17.2182187037626591  ,-4.8435602083001887  ,1.2408300396517480  ,0.0481959435481248  , 98.5681688431584178
17.1748828830045213  ,-4.8134934932765452  ,17.1237642692056866  ,-4.8114625109526710  ,1.2455308676070609  ,0.0445657413635365  , 98.6681365821046228
17.0800858140029028  ,-4.7817592129980513  ,17.0291164847289807  ,-4.7797927848213435  ,1.2497403124502506  ,0.0424319703465201  , 98.7681043210812106
16.9851639388865721  ,-4.7504002196012705  ,16.9341290005485270  ,-4.7484914492049839  ,1.2540145238801390  ,0.0484114219933905  , 98.8680720600896450
16.8900990588244007  ,-4.7194774543876248  ,16.8388876516466759  ,-4.7176087325245639  ,1.2594194732448849  ,0.0593341791315174  , 98.9680397990342300
16.7948437489610711  ,-4.6891463691376272  ,16.7437556116596333  ,-4.6873147200088887  ,1.2658775313280630  ,0.0627389836865817  , 99.0680075377782998
16.6993874077873805  ,-4.6594540182282342  ,16.6489044976104950  ,-4.6576824987099750  ,1.2719632219001076  ,0.0559914507897582  , 99.1679752764382982
16.6037699913647216  ,-4.6302845396472110  ,16.5540708547397521  ,-4.6285921056982353  ,1.2770722087763011  ,0.0506412720078995  , 99.2679430152545450
16.5080152426983453  ,-4.6015690921188908  ,16.4590301611567256  ,-4.5999523501886630  ,1.2820882088106926  ,0.0525736432836539  , 99.3679107541452140
16.4121100144564984  ,-4.5733602991894911  ,16.3638728044298780  ,-4.5718126077061267  ,1.2875835452606488  ,0.0554685596653463  , 99.4678784929545685
16.3160454534837278  ,-4.5456989739593601  ,16.2687067503081231  ,-4.5442230787655546  ,1.2931783417762444  ,0.0544845272586562  , 99.5678462316925135
16.2198305909052820  ,-4.5185650650738873  ,16.1734886803457556  ,-4.5171657555903648  ,1.2984769352342509  ,0.0517039177942010  , 99.6678139704505526
16.1234782971177317  ,-4.4919232880560056  ,16.0781243296232859  ,-4.4906017164450800  ,1.3035157892720513  ,0.0517047085321965  , 99.7677817092505990
16.0269948772666169  ,-4.4657603658938152  ,15.9825516145365629  ,-4.4645106553326777  ,1.3088145408291805  ,0.0557171204249858  , 99.8677494480578360
15.9303656630294839  ,-4.4401411595421703  ,15.8868951934120837  ,-4.4389571419696114  ,1.3146556183488194  ,0.0578792540745681  , 99.9677171867447498
15.8335831946203260  ,-4.4151071313064785  ,15.7912716704547211  ,-4.4139927808046000  ,1.3203866571176697  ,0.0553960017612517  ,100.0676849253461427
15.7366666849315742  ,-4.3905971551412142  ,15.6955433105011650  ,-4.3895560031218235  ,1.3257312444018430  ,0.0547697684903528  ,100.1676526640515448
15.6396221574697663  ,-4.3665990620403567  ,15.5996403725040391  ,-4.3656257337721547  ,1.3313370769287118  ,0.0576807697825095  ,100.2676204027614091
15.5424369472341422  ,-4.3431771990410590  ,15.5036963803903696  ,-4.3422681519195878  ,1.3372636766382078  ,0.0574732755154872  ,100.3675881413319075
15.4451147896085796  ,-4.3203310530003751  ,15.4077292469250420  ,-4.3194890766987228  ,1.3428280236914429  ,0.0538945347181393  ,100.4675558798969490
15.3476749479147063  ,-4.2979921624845758  ,15.3115737927648770  ,-4.2972168230392134  ,1.3480391061585202  ,0.0539827073250241  ,100.5675236185870034
15.2501199737872728  ,-4.2761615464176179  ,15.2151946910760287  ,-4.2754460931654092  ,1.3536210820496799  ,0.0579147363857009  ,100.6674913572573757
15.1524368192480647  ,-4.2549118391165912  ,15.1187441276164414  ,-4.2542514277821430  ,1.3596183166130800  ,0.0588821862467757  ,100.7674590957589089
15.0546270223428067  ,-4.2342528854955503  ,15.0222588006886042  ,-4.2336477611854866  ,1.3653937200422197  ,0.0566836281229590  ,100.8674268342316935
14.9567049383478192  ,-4.2141328899042447  ,14.9256142410260235  ,-4.2135820245365920  ,1.3709513848428463  ,0.0574087923516626  ,100.9673945728102780
14.8586715571954411  ,-4.1945623782145498  ,14.8288045462548954  ,-4.1940611649731601  ,1.3768717743316103  ,0.0607606968981681  ,101.0673623113460877
14.7605181070082754  ,-4.1756032397592842  ,14.7319583201775988  ,-4.1751482282135663  ,1.3830996037542493  ,0.0609829632869646  ,101.1673300497150763
14.6622485732317589  ,-4.1572552849773050  ,14.6350836051795792  ,-4.1568459082020794  ,1.3890644321688952  ,0.0584578620859647  ,101.2672977880776841
14.5638759366430115  ,-4.1394684047911889  ,14.5380605406558896  ,-4.1391033447504464  ,1.3947874042854225  ,0.0580611308637970  ,101.3672655265545330
14.4654028347583967  ,-4.1222464149051516  ,14.4408751609400756  ,-4.1219220720354546  ,1.4006729120589463  ,0.0586748551772097  ,101.4672332650025623
14.3668276484992141  ,-4.1056186860661192  ,14.3435863372761716  ,-4.1053314689055389  ,1.4065185894317915  ,0.0567910492147631  ,101.5672010033603812
14.2681599327693682  ,-4.0895491309238690  ,14.2461171223064653  ,-4.0892965141008073  ,1.4120274575618343  ,0.0561227882868791  ,101.6671687418054120
14.1694075331275027  ,-4.0740084647072647  ,14.1483870106344654  ,-4.0737875339292779  ,1.4177395258756045  ,0.0607282353759897  ,101.7671364803088068
14.0705626792834408  ,-4.0590671271500049  ,14.0505279770615132  ,-4.0588740428459111  ,1.4241691862567474  ,0.0653605774850321  ,101.8671042186019946
13.9716186080198064  ,-4.0447975996830694  ,13.9526966557808105  ,-4.0446292539416095  ,1.4308074240696365  ,0.0644611627459458  ,101.9670719566595949
13.8725841031506736  ,-4.0311698516820238  ,13.8548333093545963  ,-4.0310251062304090  ,1.4370572595270690  ,0.0616251059544576  ,102.0670396948067236
13.7734694014215133  ,-4.0181381750451477  ,13.7568278930013292  ,-4.0180161284453106  ,1.4431284689879003  ,0.0614505401762856  ,102.1670074330767761
13.6742767273760624  ,-4.0057139205463965  ,13.6586895255292404  ,-4.0056123039295164  ,1.4493434025575747  ,0.0629493374872073  ,102.2669751712933532
13.5750077045249640  ,-3.9939152014693153  ,13.5604496152822023  ,-3.9938316807414140  ,1.4557142747650014  ,0.0641944152393576  ,102.3669429094375687
13.4756647801791800  ,-3.9827558090251394  ,13.4621303286335063  ,-3.9826885515202259  ,1.4621781435395400  ,0.0637111251619430  ,102.4669106475198816
13.3762515260498809  ,-3.9722413640112757  ,13.3637372577999258  ,-3.9721877548821030  ,1.4684523889090824  ,0.0614981640018467  ,102.5668783855683444
13.2767763931465463  ,-3.9623294212007396  ,13.2651773294368063  ,-3.9622878300055491  ,1.4744738082462994  ,0.0622452052561797  ,102.6668461237462964
13.1772437270429439  ,-3.9530129274634183  ,13.1664250930381250  ,-3.9529835356866729  ,1.4808974136731070  ,0.0677714084310654  ,102.7668138619284122
13.0776494662653882  ,-3.9443797455106226  ,13.0676504974022549  ,-3.9443609450066628  ,1.4880237170521999  ,0.0715069961164326  ,102.8667815997764734
12.9779941300955866  ,-3.9364827499842447  ,12.9689600724591170  ,-3.9364712569477911  ,1.4951941989411526  ,0.0698205652298758  ,102.9667493373994631
12.8782863067392341  ,-3.9292786845129419  ,12.8702629481882038  ,-3.9292733160258395  ,1.5019833249546641  ,0.0675837522730622  ,103.0667170751840871
12.7785329327364057  ,-3.9227355206295931  ,12.7714838724900623  ,-3.9227365396680582  ,1.5087065885996451  ,0.0681077484733294  ,103.1666848130726351
12.6787372565342427  ,-3.9168727899946676  ,12.6726521825261891  ,-3.9168792177098495  ,1.5156004800431742  ,0.0693870398177714  ,103.2666525508641087
12.5789031513987055  ,-3.9117055823341316  ,12.5737920767939695  ,-3.9117159709168474  ,1.5225795193993776  ,0.0700695573533250  ,103.3666202885759304
12.4790353668430942  ,-3.9072363334794580  ,12.4749027605884137  ,-3.9072498877074020  ,1.5296098703032861  ,0.0707384128104625  ,103.4665880262585063
12.3791384782253626  ,-3.9034733279299711  ,12.3759940954989673  ,-3.9034893233197283  ,1.5367226375872849  ,0.0715036820083884  ,103.5665557638855461
12.2792172232166230  ,-3.9004251559887511  ,12.2770766758438334  ,-3.9004428238224866  ,1.5439059929439143  ,0.0721322948509920  ,103.6665235014547477
12.1792765838515304  ,-3.8980976791109718  ,12.1781558179028977  ,-3.8981163956858040  ,1.5511444422277556  ,0.0728469180718812  ,103.7664912389770109
12.0793216729961248  ,-3.8964963259304168  ,12.0792335449031878  ,-3.8965156992226575  ,1.5584706761107938  ,0.0742600597710688  ,103.8664589764532593
11.9793576598735410  ,-3.8956334234963417  ,11.9803056479277554  ,-3.8956536159957014  ,1.5659916625421659  ,0.0763986473824919  ,103.9664267138497991
11.8793899703828494  ,-3.8955357138340263  ,11.8813466209563092  ,-3.8955561965947405  ,1.5737454759369545  ,0.0795915763334561  ,104.0663944510917958
11.7794245962654980  ,-3.8962230576287951  ,11.7822994589070671  ,-3.8962446661509760  ,1.5819048421112250  ,0.0849825526801565  ,104.1663621882069037
11.6794686232867075  ,-3.8977566345342707  ,11.6831881901711210  ,-3.8977805311646363  ,1.5907365028778990  ,0.0905549469161414  ,104.2663299249636282
11.5795309839744576  ,-3.9002094998203383  ,11.5840541444660996  ,-3.9002346651742528  ,1.6000099882598375  ,0.0937793643456324  ,104.3662976612559845
11.4796206446048323  ,-3.9035965871683307  ,11.4848302953304877  ,-3.9036234543130148  ,1.6094863243949531  ,0.0973271584604204  ,104.4662653974194910
11.3797474396362315  ,-3.9079429838482271  ,11.3854793530747287  ,-3.9079741318802914  ,1.6194691396379524  ,0.1033572608987240  ,104.5662331333886499
11.2799246346426916  ,-3.9133240364811570  ,11.2860585436162424  ,-3.9133607535265469  ,1.6301511070738250  ,0.1096371881865048  ,104.6662008688047223
11.1801670708910716  ,-3.9198029635850595  ,11.1866009669384336  ,-3.9198461143199577  ,1.6413895024227223  ,0.1149950148980948  ,104.7661686037099145
11.0804904199075338  ,-3.9274261643123198  ,11.0871131605706452  ,-3.9274774856164054  ,1.6531426893564802  ,0.1204053056545472  ,104.8661363382077099
10.9809126983436922  ,-3.9362480241019271  ,10.9876189956079156  ,-3.9363092395794652  ,1.6654627936189259  ,0.1261156575744633  ,104.9661040722122038
10.8814541239377096  ,-3.9463247156131276  ,10.8881472979149354  ,-3.9463973569437072  ,1.6783576823092021  ,0.1318945498770800  ,105.0660718056799681
10.7821370054036834  ,-3.9577114442788588  ,10.7887281275940445  ,-3.9577969618108897  ,1.6918331919615781  ,0.1377676279250854  ,105.1660395385921873
10.6829860954216311  ,-3.9704646616945669  ,10.6893965089740419  ,-3.9705642631108016  ,1.7059023170920113  ,0.1437451595495404  ,105.2660072709097818
10.5840286535609334  ,-3.9846411238742854  ,10.5901907214924655  ,-3.9847557014913186  ,1.7205729471351781  ,0.1497979129041435  ,105.3659750026012887
10.4852945635446897  ,-4.0002976470276925  ,10.4911520859803140  ,-4.0004277250815434  ,1.7358522321241940  ,0.1559210887807927  ,105.4659427336378030
10.3868164689228966  ,-4.0174910176027590  ,10.3923249294145670  ,-4.0176367070756225  ,1.7517471019610307  ,0.1620927426770004  ,105.5659104639915000
10.2886298987615028  ,-4.0362778324024493  ,10.2937563590107839  ,-4.0364387913221957  ,1.7682603191937716  ,0.1683042005125133  ,105.6658781936365017
10.1907732404276992  ,-4.0567136158601347  ,10.1954950141795013  ,-4.0568890544576632  ,1.7853970794692238  ,0.1745800102806845  ,105.7658459225583272
10.0932880989039226  ,-4.0788539378541948  ,10.0975934034139900  ,-4.0790426487842533  ,1.8031650533487209  ,0.1807868270835309  ,105.8658136507305301
9.9962192745096932   ,-4.1027535163771631  ,10.0001056773688326  ,-4.1029538072327991  ,1.8215427761048275  ,0.1870013121342381  ,105.9657813781371942
9.8996135705774542   ,-4.1284611873871642  ,9.9030806390502999   ,-4.1286708995664183  ,1.8405532456082945  ,0.1936072986885791  ,106.0657491048343672
9.8035233656646650   ,-4.1560332517706842  ,9.8065852205691613   ,-4.1562501223547565  ,1.8602517389874027  ,0.1998639673602829  ,106.1657168306990258
9.7080051683963617   ,-4.1855259632923927  ,9.7106878866334458   ,-4.1857475944915477  ,1.8805131380346847  ,0.2053526828298072  ,106.2656845557020944
9.6131108401191163   ,-4.2169681707272648  ,9.6154169033285388   ,-4.2171906579153182  ,1.9013090199416594  ,0.2118695935987505  ,106.3656522802314015
9.5189015496245908   ,-4.2504070011694450  ,9.5208405052764906   ,-4.2506258685608387  ,1.9228733802129740  ,0.2192909651585843  ,106.4656200040067375
9.4254511070693532   ,-4.2859113721587292  ,9.4270656017491490   ,-4.2861238496332668  ,1.9451530569590965  ,0.2256996170120277  ,106.5655877266631819
9.3328248502522850   ,-4.3235135264914106  ,9.3341430413320765   ,-4.3237160384021820  ,1.9679987335222382  ,0.2323817550564915  ,106.6655554487658719
9.2410936183848484   ,-4.3632492338531010  ,9.2421391888615858   ,-4.3634376906928241  ,1.9916144062386394  ,0.2407957454494007  ,106.7655231702536156
9.1503459993450704   ,-4.4051826901651596  ,9.1511738107263199   ,-4.4053575235696103  ,2.0161423372905727  ,0.2488514851808893  ,106.8654908906420644
9.0606736094265781   ,-4.4493687446987344  ,9.0613560760348459   ,-4.4495358897942667  ,2.0413686373788797  ,0.2543958914107398  ,106.9654586100765812
8.9721562189098627   ,-4.4958253528718357  ,8.9727401341830983   ,-4.4959896693041292  ,2.0670050914072418  ,0.2597611351784724  ,107.0654263292004913
8.8848662287366764   ,-4.5445490893521034  ,8.8853566378213653   ,-4.5447086368624259  ,2.0933040937989844  ,0.2685831065484639  ,107.1653940483954131
8.7989136530258332   ,-4.5955951412902545  ,8.7993451048859672   ,-4.5957560498637386  ,2.1207043723022192  ,0.2771064393018279  ,107.2653617666338590
8.7144234537848746   ,-4.6490268800376100  ,8.7148631440412689   ,-4.6492093805907757  ,2.1487074903913443  ,0.2794757943494440  ,107.3653294837896652
8.6314630495884774   ,-4.7048042587326329  ,8.6319043548737397   ,-4.7050098560987630  ,2.1765814868559428  ,0.2802386041759889  ,107.4652972017716053
8.5500812751413022   ,-4.7628607112494423  ,8.5504356515280140   ,-4.7630522373356081  ,2.2047371182450837  ,0.2876402758678702  ,107.5652649210164071
8.4703916023673500   ,-4.8232188166484606  ,8.4705903032929424   ,-4.8233487159957340  ,2.2340909714570980  ,0.2997624036589829  ,107.6652326399769777
8.3925564373422752   ,-4.8859502418303409  ,8.3925984688296591   ,-4.8859927286754585  ,2.2646702453715619  ,0.3060824399139986  ,107.7652003578654529
8.3167048664898591   ,-4.9510661679954842  ,8.3166230638038279   ,-4.9510146099074417  ,2.2952876974975753  ,0.3003869708952462  ,107.8651680758604243
8.2428545363613850   ,-5.0184432699415638  ,8.2426593174030778   ,-5.0182771366208998  ,2.3247282460928007  ,0.2877186670714905  ,107.9651357962842582
8.1709662938582710   ,-5.0879099979412716  ,8.1706347783530546   ,-5.0875738871423071  ,2.3528128568767723  ,0.2760020661364587  ,108.0651035196212035
8.1010149574598458   ,-5.1593267793841147  ,8.1005190249357000   ,-5.1587431532862515  ,2.3799108430573481  ,0.2695040603401598  ,108.1650712450908856
8.0329952359784631   ,-5.2325856623054676  ,8.0323222009998414   ,-5.2316780137265209  ,2.4066962731175585  ,0.2692040688901381  ,108.2650389720695898
7.9669682774589994   ,-5.3076455536516862  ,7.9661587442768553   ,-5.3064094132941753  ,2.4337342809166955  ,0.2670140487043843  ,108.3650066995631960
7.9030076013523303   ,-5.3844737941319023  ,7.9021473367655082   ,-5.3829949869820828  ,2.4600818485441920  ,0.2522338555712544  ,108.4649744274722991
7.8410257520667397   ,-5.4629071887099698  ,7.8401555260104097   ,-5.4612152318631235  ,2.4841647723110181  ,0.2311986910480985  ,108.5649421573950093
7.7808383184306109   ,-5.5427258601861160  ,7.7799224658257362   ,-5.5407046303683929  ,2.5063066656841930  ,0.2195161336876363  ,108.6649098896085661
7.7223894248602525   ,-5.6238262578080835  ,7.7213894761840924   ,-5.6213358884333537  ,2.5280538326358784  ,0.2173637612873099  ,108.7648776226729979
7.6657294772112481   ,-5.7061864302000274  ,7.6646474636461370   ,-5.7031701287512035  ,2.5497653906275399  ,0.2133683118058322  ,108.8648453557873381
7.6108562047339881   ,-5.7897476156704588  ,7.6097105110855958   ,-5.7861832296708675  ,2.5707137256265189  ,0.2042547538071871  ,108.9648130893296525
7.5576955852031906   ,-5.8744086836794134  ,7.5564950113014815   ,-5.8702409382225724  ,2.5906031603933282  ,0.1961505732987332  ,109.0647808236508638
7.5061888138626971   ,-5.9600859882567505  ,7.5049371394732933   ,-5.9552513700854890  ,2.6099311825296740  ,0.1924182432981483  ,109.1647485585134660
7.4563397547397496   ,-6.0467382781588075  ,7.4550522052131694   ,-6.0412398677269703  ,2.6290743922769750  ,0.1876835465022253  ,109.2647162935118814
7.4081502051234134   ,-6.1343243237490945  ,7.4068529603775453   ,-6.1282219752899048  ,2.6474557806418617  ,0.1769165475803067  ,109.3646840286786244
7.3615196886540994   ,-6.2227502426654642  ,7.3602278648653634   ,-6.2160430505722593  ,2.6644462855405120  ,0.1652712413403955  ,109.4646517644857369
7.3163336478035106   ,-6.3119229404050055  ,7.3150467994362502   ,-6.3045497469573979  ,2.6804993643123813  ,0.1588491873456321  ,109.5646195008305170
7.2725656912455756   ,-6.4018001583784301  ,7.2712848326081660   ,-6.3937446909532847  ,2.6962058729162921  ,0.1551278850299536  ,109.6645872372853319
7.2302026655878020   ,-6.4923480595456278  ,7.2289359975829992   ,-6.4836494486966076  ,2.7115149313803251  ,0.1500305735672789  ,109.7645549738240049
7.1892066641003796   ,-6.5835230355209546  ,7.1879652736811215   ,-6.5742513297026006  ,2.7262023066435894  ,0.1423747900700658  ,109.8645227105296982
7.1495213535019957   ,-6.6752760984025459  ,7.1483155424490343   ,-6.6655066163383703  ,2.7399807024657243  ,0.1329024737102789  ,109.9644904474523912
7.1110530883678100   ,-6.7675460342824820  ,7.1098880500817225   ,-6.7573146974753397  ,2.7527742257428036  ,0.1255167681776925  ,110.0644581846965764
7.0737282015231351   ,-6.8602843831515319  ,7.0726047578805176   ,-6.8496293552945247  ,2.7650759570921886  ,0.1222663254947912  ,110.1644259221368429
7.0375415096479621   ,-6.9534727507394738  ,7.0364634873116616   ,-6.9425218962820301  ,2.7772196015886177  ,0.1184051035565161  ,110.2643936595453340
7.0024797723727152   ,-7.0470901802538402  ,7.0014567802755669   ,-7.0360332579411455  ,2.7887493376966979  ,0.1098255429151386  ,110.3643613969891533
6.9684513850443128   ,-7.1410881453423762  ,6.9674923723249211   ,-7.1300759085575134  ,2.7991776236965364  ,0.0998789564328781  ,110.4643291347096721
6.9353496702889244   ,-7.2354164290985024  ,6.9344581047776348   ,-7.2245585918144117  ,2.8087186843632193  ,0.0923730214096692  ,110.5642968726861000
6.9031210497151552   ,-7.3300465758349729  ,6.9022981620298536   ,-7.3194800182723050  ,2.8176462677062126  ,0.0846982710018721  ,110.6642646107592043
6.8717087690187579   ,-7.4249508291721984  ,6.8709563548169452   ,-7.4148192108350495  ,2.8256528735151578  ,0.0743409678825787  ,110.7642323489553178
6.8409995481286705   ,-7.5200849055085968  ,6.8403173260828760   ,-7.5104671773823624  ,2.8325096645531258  ,0.0651809356017649  ,110.8642000873915521
6.8108916574690932   ,-7.6154109968125372  ,6.8102764516803882   ,-7.6063532600441173  ,2.8386848549691663  ,0.0608485791729634  ,110.9641678260038447
6.7813596907621685   ,-7.7109170788732548  ,6.7808100742631456   ,-7.7025363055531946  ,2.8446754542700052  ,0.0566737213399191  ,111.0641355646407078
6.7523960545562254   ,-7.8065970482848357  ,6.7519148501819508   ,-7.7990854300690513  ,2.8500159424943403  ,0.0452966790801620  ,111.1641033032810810
6.7238858511471502   ,-7.9024131070012222  ,6.7234747734136793   ,-7.8958825177684222  ,2.8537318674296261  ,0.0295640214948227  ,111.2640710421090091
6.6956340873097844   ,-7.9983056859160140  ,6.6952886809850831   ,-7.9927003598661441  ,2.8559268392599133  ,0.0195235355565130  ,111.3640387811594223
6.6675447842867470   ,-8.0942459794305837  ,6.6672580134228774   ,-8.0894871467212859  ,2.8576353148466183  ,0.0163871518884928  ,111.4640065202755039
6.6396208449817777   ,-8.1902345333161346  ,6.6393886253443748   ,-8.1863420407722192  ,2.8592032123095503  ,0.0129122311105676  ,111.5639742593884165
6.6118325286517257   ,-8.2862624372919598  ,6.6116554448030858   ,-8.2833082042570449  ,2.8602169279488723  ,0.0048860486494615  ,111.6639419985168473
6.5841032567884064   ,-8.3823074077686233  ,6.5839829735982418   ,-8.3803516260924908  ,2.8601801067832007  ,-0.0070986455174977 ,111.7639097376727051
6.5563078688079122   ,-8.4783332651121377  ,6.5562424109219464   ,-8.4773557725106059  ,2.8587976568619800  ,-0.0181276274372509 ,111.8638774768266160
6.5283131485701773   ,-8.5743011998408001  ,6.5282991948326288   ,-8.5741958220504397  ,2.8565557509222419  ,-0.0227474894357624 ,111.9638452159091457
6.5000874795879238   ,-8.6702014629359407  ,6.5001241270831231   ,-8.6708951285848066  ,2.8542496266852755  ,-0.0229509000442264 ,112.0638129549613637
6.4716504307262719   ,-8.7660392587493359  ,6.4717378716505998   ,-8.7675162390199741  ,2.8519670517486144  ,-0.0249698781724566 ,112.1637806940291711
6.4429872583103718   ,-8.8618096685743559  ,6.4431231867001584   ,-8.8640440460698660  ,2.8492572621542935  ,-0.0299964986860977 ,112.2637484330803090
6.4140312291190460   ,-8.9574919407477740  ,6.4142089260873014   ,-8.9603747884080693  ,2.8459696874448457  ,-0.0330366807682573 ,112.3637161720504167
6.3847389761188591   ,-9.0530718169531550  ,6.3849516495516170   ,-9.0564432270222586  ,2.8426520575975696  ,-0.0309762149418535 ,112.4636839109528381
6.3551487122835510   ,-9.1485598534691785  ,6.3553929353951268   ,-9.1523188500161208  ,2.8397764431082702  ,-0.0276885216034724 ,112.5636516499066033
6.3253072449709080   ,-9.2439696835261582  ,6.3255812061966781   ,-9.2480887368032523  ,2.8371161397966551  ,-0.0273068099188405 ,112.6636193889171125
6.2952093480714391   ,-9.3392989310998686  ,6.2955112323149676   ,-9.3437551424428360  ,2.8343168430142089  ,-0.0285472318938675 ,112.7635871279169493
6.2648341903796556   ,-9.4345401964710653  ,6.2651624222155133   ,-9.4392915215858260  ,2.8314085353433054  ,-0.0286135002932029 ,112.8635548668846127
6.2341823122037443   ,-9.5296927644758149  ,6.2345368750528989   ,-9.5347053868981710  ,2.8285959891577845  ,-0.0277922833376549 ,112.9635226058487945
6.2032718969755098   ,-9.6247616609051754  ,6.2036538675950457   ,-9.6300342751300825  ,2.8258518718908778  ,-0.0283665233152029 ,113.0634903448343209
6.1720982634353652   ,-9.7197445720396551  ,6.1725072555744962   ,-9.7252788829906969  ,2.8229245147606949  ,-0.0302816576966722 ,113.1634580838088340
6.1406317799496373   ,-9.8146308684301005  ,6.1410664707739384   ,-9.8203974769538078  ,2.8197974941877231  ,-0.0312508543183720 ,113.2634258227332111
6.1088647329147303   ,-9.9094169620556105  ,6.1093248097388271   ,-9.9153823179730978  ,2.8166763602699243  ,-0.0311433263918552 ,113.3633935616398247
6.0768065606599508   ,-10.0041049888380034 ,6.0772920479009231   ,-10.0102554141916347 ,2.8135708383445377  ,-0.0318060963132780 ,113.4633613005572386
6.0444514095655775   ,-10.0986919489265006 ,6.0449614033161296   ,-10.1050150326839745 ,2.8103171932059676  ,-0.0338125097794653 ,113.5633290394589636
6.0117777579498339   ,-10.1931693605234130 ,6.0123092963338687   ,-10.1996321840908095 ,2.8068105180475964  ,-0.0358182917384241 ,113.6632967783148587
5.9787600365661211   ,-10.2875270781455992 ,5.9793089715720384   ,-10.2940698471664227 ,2.8031558459385253  ,-0.0360540113471323 ,113.7632645171121339
5.9453966960160045   ,-10.3817631450498045 ,5.9459607493304540   ,-10.3883301611392298 ,2.7996020420700694  ,-0.0347152730440591 ,113.8632322558993906
5.9117091566181692   ,-10.4758838042872657 ,5.9122879428292991   ,-10.4824553916972452 ,2.7962150312419882  ,-0.0332214259077912 ,113.9631999947253433
5.8777082292486735   ,-10.5698917068651905 ,5.8783033990354019   ,-10.5764726058637049 ,2.7929599004124004  ,-0.0319035744980833 ,114.0631677335668570
5.8434086579419979   ,-10.6637910584182034 ,5.8440252169027227   ,-10.6704138245533002 ,2.7898363748341497  ,-0.0317228191456689 ,114.1631354724324439
5.8088211256540676   ,-10.7575847225282804 ,5.8094638984385121   ,-10.7643040869201982 ,2.7866173834110453  ,-0.0339393644569154 ,114.2631032113133642
5.7739177469412430   ,-10.8512613095631707 ,5.7745883941982683   ,-10.8581047311113803 ,2.7830506917887110  ,-0.0375410803463993 ,114.3630709501298242
5.7386620342231298   ,-10.9448058631528831 ,5.7393591260292469   ,-10.9517591179512763 ,2.7791115895846086  ,-0.0411377156693913 ,114.4630386888536719
5.7030217430627799   ,-11.0382045698505102 ,5.7037392896107866   ,-11.0452167939525001 ,2.7748258029691066  ,-0.0434858564073956 ,114.5630064274836144
5.6669655113858992   ,-11.1314434936093338 ,5.6676958424842967   ,-11.1384293368259684 ,2.7704172241341660  ,-0.0429539189646581 ,114.6629741660118071
5.6305031051721626   ,-11.2245243277462681 ,5.6312425216829212   ,-11.2314155581629169 ,2.7662377906885895  ,-0.0407865743407012 ,114.7629419045604209
5.5936687704067216   ,-11.3174586085629141 ,5.5944164725365289   ,-11.3242388645320347 ,2.7622625409305255  ,-0.0399881015148300 ,114.8629096431990462
5.5564674852239753   ,-11.4102466096727362 ,5.5572226196215730   ,-11.4169171689650231 ,2.7582427505266742  ,-0.0407189081166549 ,114.9628773818410963
5.5188871962468751   ,-11.5028817576492273 ,5.5196490690588034   ,-11.5094369811558188 ,2.7541213866035630  ,-0.0416233345440192 ,115.0628451204382543
5.4809223572796162   ,-11.5953599699865073 ,5.4816902877522127   ,-11.6017933551858814 ,2.7499207692733050  ,-0.0425961136375358 ,115.1628128590087954
5.4425651540797704   ,-11.6876761316837943 ,5.4433372444163490   ,-11.6939782615975876 ,2.7456049123005934  ,-0.0433017997613197 ,115.2627805975439514
5.4038034938878399   ,-11.7798232012889006 ,5.4045777979409042   ,-11.7859765986580118 ,2.7412632032822293  ,-0.0423625835488811 ,115.3627483360281332
5.3646461270419730   ,-11.8718028151343056 ,5.3654251262912691   ,-11.8778069197217508 ,2.7371351289523282  ,-0.0404752872343652 ,115.4627160745313716
