# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
22.9324319469233373,-20.2288653611867169,0.6286883044856949,1.2713116955143051,1.5857125686055804,-0.0000000021016497,54.5840480010944731
22.8324638696933206,-20.2303566197988367,0.6301786294822461,1.2698213705177539,1.5857125682220312,-0.0000000052711875,54.6840272005177255
22.7324957924622097,-20.2318478783376001,0.6316689546090043,1.2683310453909957,1.5857125675515622,-0.0000000362048115,54.7840063999409779
22.6325277152301929,-20.2333391368156690,0.6331592798434857,1.2668407201565144,1.5857125609825751,-0.0000000899825222,54.8839855993642303
22.5325596379794852,-20.2348303940410545,0.6346496071285097,1.2653503928714902,1.5857125495588011,-0.0000005891716362,54.9839647987874898
22.4325915607133979,-20.2363216502350980,0.6361399361017646,1.2638600638982356,1.5857124431727581,-0.0000014530527233,55.0839439982107422
22.3326234831454045,-20.2378128861900670,0.6376302968626451,1.2623697031373551,1.5857122590087052,-0.0000096335002729,55.1839231976339875
22.2326554053300534,-20.2393041055630576,0.6391206836673016,1.2608793163326986,1.5857105168734682,-0.0000237745935645,55.2839023970572399
22.1326873225672429,-20.2407949932021900,0.6406115160408624,1.2593884839591378,1.5857075050790428,-0.0004479021223690,55.3838815964800446
22.0327192357712107,-20.2422856104085547,0.6421027116466629,1.2578972883533373,1.5856209550822395,-0.0012038534889269,55.4838607959032970
21.9327508976078995,-20.2437591935335384,0.6429634297464314,1.2564078612862633,1.5854667844643657,-0.0025130696023786,55.5838399941515320
21.8327823559453265,-20.2452189863862948,0.6433137325061984,1.2549198659741481,1.5851184457113110,-0.0042876964069865,55.6838191935747844
21.7328130270829156,-20.2466229232994692,0.6270743518606493,1.2531932836664739,1.5846094236110915,-0.0097036760303110,55.7837983801690811
21.6328430510914309,-20.2479809430257944,0.5971971808851850,1.2512705674518783,1.5831781143138528,-0.0179795232973762,55.8837775795923335
21.5328703312510790,-20.2490986977957448,0.5745320386401646,1.2502385467547541,1.5810142710772990,-0.0289406962612710,55.9837565478206756
21.4328954143598658,-20.2500240679429062,0.5576417020422126,1.2499197225376162,1.5773911857188878,-0.0418565266327156,56.0837357472439280
21.3329180981861768,-20.2504173736817563,0.5502685797465606,1.2497314202534395,1.5726447534758048,-0.0338705104930263,56.1837138370371321
21.2329389015720444,-20.2503936733171059,0.5503545853128302,1.2496454146871696,1.5706185302563247,-0.0095988798775216,56.2836930364603845
21.1329597034151213,-20.2503818217709330,0.5503890855460385,1.2496109144539616,1.5707253768301883,0.0007939357632247,56.3836722353197501
21.0329805040191502,-20.2503794862758326,0.5503822206945399,1.2496177793054601,1.5707772843798784,0.0002982646136813,56.4836514347430025
20.9330013046096859,-20.2503780140801162,0.5509409270184190,1.2501838207512765,1.5707850173447717,0.0000573083300053,56.5836306341633062
20.8330221051895492,-20.2503772248562939,0.5519470670247063,1.2511922370096793,1.5707887436617867,0.0000214136845651,56.6836098335865586
20.7330429057689472,-20.2503764977689613,0.5590376737357812,1.2582846343643626,1.5707892991908508,0.0000041101271105,56.7835890330098039
20.6330637063479934,-20.2503758196278412,0.5709211422338371,1.2701695109820408,1.5707895655162227,0.0000015241091937,56.8835682324330563
20.5330845069270076,-20.2503751457945036,0.5826060176571815,1.2818557590102002,1.5707896039492848,0.0000002841049690,56.9835474318563158
20.4331053075060041,-20.2503744753383970,0.5941351995695993,1.2933862856844431,1.5707896223253974,0.0000001051331813,57.0835266312795682
20.3331261080849970,-20.2503738051795175,0.5995209315251288,1.2987733598071103,1.5707896249715474,0.0000000195448589,57.1835058307028206
20.2331469086639899,-20.2503731352525307,0.6001137368305695,1.2993675052553955,1.5707896262335561,0.0000000072203407,57.2834850301260730
20.1331677092429757,-20.2503724653460004,0.6003724458109303,1.2996275541890698,1.5707896264153152,0.0000000013413507,57.3834642295493325
20.0331885098219686,-20.2503717954553579,0.6003717759078455,1.2996282240921546,1.5707896265017705,0.0000000004944763,57.4834434289725849
19.9332093104009580,-20.2503711255661152,0.6003711060116843,1.2996288939883158,1.5707896265141899,0.0000000000916991,57.5834226283958373
19.8332301109799509,-20.2503704556779560,0.6003704361208719,1.2996295638791282,1.5707896265201065,0.0000000000338533,57.6834018278190896
19.7332509115589403,-20.2503697857898963,0.6003697662305607,1.2996302337694394,1.5707896265209591,0.0000000000061319,57.7833810272423420
19.6332717121379261,-20.2503691159019077,0.6003690963406350,1.2996309036593652,1.5707896265213326,0.0000000000021343,57.8833602266656015
19.5332925127169190,-20.2503684460139226,0.6003684264507457,1.2996315735492543,1.5707896265213859,0.0000000000003553,57.9833394260888539
19.4333133132959084,-20.2503677761259446,0.6003677565608846,1.2996322434391154,1.5707896265214036,0.0000000000000888,58.0833186255121063
19.3333341138749013,-20.2503671062379631,0.6003670866710270,1.2996329133289730,1.5707896265214036,0.0000000000000000,58.1832978249353587
19.2333549144538942,-20.2503664363499851,0.6003664167811720,1.2996335832188282,1.5707896265214036,0.0000000000000000,58.2832770243586111
19.1333757150328871,-20.2503657664620036,0.6003657468913171,1.2996342531086831,1.5707896265214036,0.0000000000000888,58.3832562237818635
19.0333965156118694,-20.2503650965740256,0.6003650770014621,1.2996349229985380,1.5707896265214214,0.0000000000000888,58.4832354232051230
18.9334173161908623,-20.2503644266860476,0.6003644071116057,1.2996355928883945,1.5707896265214214,-0.0000000000000888,58.5832146226283754
18.8334381167698552,-20.2503637567980697,0.6003637372217480,1.2996362627782523,1.5707896265214036,-0.0000000000001777,58.6831938220516278
18.7334589173488482,-20.2503630869100881,0.6003630673318888,1.2996369326681112,1.5707896265213859,-0.0000000000001777,58.7831730214748802
18.6334797179278375,-20.2503624170221066,0.6003623974420288,1.2996376025579714,1.5707896265213681,-0.0000000000002665,58.8831522208981326
18.5335005185068304,-20.2503617471341215,0.6003617275521677,1.2996382724478324,1.5707896265213326,-0.0000000000001777,58.9831314203213850
18.4335213190858127,-20.2503610772461329,0.6003610576623057,1.2996389423376944,1.5707896265213326,0.0000000000000000,59.0831106197446445
18.3335421196648056,-20.2503604073581478,0.6003603877724414,1.2996396122275586,1.5707896265213326,-0.0000000000000888,59.1830898191678969
18.2335629202437950,-20.2503597374701592,0.6003597178825753,1.2996402821174249,1.5707896265213148,-0.0000000000000888,59.2830690185911493
18.1335837208227879,-20.2503590675821705,0.6003590479927088,1.2996409520072914,1.5707896265213148,-0.0000000000000888,59.3830482180144017
18.0336045214017808,-20.2503583976941819,0.6003583781028421,1.2996416218971580,1.5707896265212971,-0.0000000000001799,59.4830274174376541
17.9336253219807737,-20.2503577278061897,0.6003577082129735,1.2996422917870267,1.5707896265212788,-0.0000000000000911,59.5830066168609065
17.8336461225597560,-20.2503570579181975,0.6003570383231035,1.2996429616768967,1.5707896265212788,-0.0000000000000888,59.6829858162841660
17.7336669231387489,-20.2503563880302053,0.6003563684332315,1.2996436315667688,1.5707896265212611,-0.0000000000001777,59.7829650157074184
17.6336877237177383,-20.2503557181422096,0.6003556985433579,1.2996443014566421,1.5707896265212433,-0.0000000000000888,59.8829442151306708
17.5337085242967312,-20.2503550482542138,0.6003550286534858,1.2996449713465144,1.5707896265212433,0.0000000000000000,59.9829234145539232
17.4337293248757206,-20.2503543783662181,0.6003543587636145,1.2996456412363857,1.5707896265212433,0.0000000000000000,60.0829026139771756
17.3337501254547135,-20.2503537084782224,0.6003536888737409,1.2996463111262593,1.5707896265212433,-0.0000000000000888,60.1828818134004280
17.2337709260336958,-20.2503530385902266,0.6003530189838653,1.2996469810161349,1.5707896265212256,-0.0000000000002665,60.2828610128236875
17.1337917266126887,-20.2503523687022273,0.6003523490939887,1.2996476509060113,1.5707896265211900,-0.0000000000007107,60.3828402122469399
17.0338125271916816,-20.2503516988142245,0.6003516792041115,1.2996483207958887,1.5707896265210834,-0.0000000000012437,60.4828194116701923
16.9338333277706745,-20.2503510289262039,0.6003510093142309,1.2996489906857693,1.5707896265209413,-0.0000000000072846,60.5827986110934447
16.8338541283496674,-20.2503503590381726,0.6003503394243480,1.2996496605756522,1.5707896265196268,-0.0000000000174141,60.6827778105166971
16.7338749289286604,-20.2503496891498891,0.6003496695344048,1.2996503304655955,1.5707896265174592,-0.0000000001030723,60.7827570099399495
16.6338957295076462,-20.2503490192614244,0.6003489996444186,1.2996510003555817,1.5707896264990167,-0.0000000002423077,60.8827362093632090
16.5339165300866355,-20.2503483493694532,0.6003483297535915,1.2996516702464085,1.5707896264690078,-0.0000000014362479,60.9827154087864614
16.4339373306656285,-20.2503476794749879,0.6003476598621673,1.2996523401378328,1.5707896262118268,-0.0000000033751494,61.0826946082097137
16.3339581312446178,-20.2503470095315912,0.6003469899588696,1.2996530100411305,1.5707896257941183,-0.0000000200316064,61.1826738076329661
16.2339789318236072,-20.2503463395536016,0.6003463200471780,1.2996536799528220,1.5707896222063389,-0.0000000470330684,61.2826530070562185
16.1339997324025965,-20.2503456688927983,0.5971129209510466,1.2964216210157395,1.5707896163894612,-0.0000002793923754,61.3826322064794780
16.0340205329815966,-20.2503449977516752,0.5916054947585999,1.2909155352184620,1.5707895663394869,-0.0000006553811193,61.4826114059027304
15.9340413335606623,-20.2503443170829591,0.5802560028509646,1.2795673884485108,1.5707894853405020,-0.0000038966479379,61.5825906053259828
15.8340621341397725,-20.2503436297454087,0.5648173615517541,1.2641300956065047,1.5707887871720043,-0.0000091319629640,61.6825698047492352
15.7340829347199467,-20.2503428094720377,0.5561178722525039,1.2554320216006933,1.5707876593278094,-0.0000543357687340,61.7825490041724237
15.6341037353008598,-20.2503418966125679,0.5521120147846538,1.2514276259758594,1.5707779222786882,-0.0001272172557677,61.8825282035956761
15.5341245359278144,-20.2503391293344457,0.5504328461656566,1.2497508422426828,1.5707622211690420,-0.0007556200198317,61.9825074030070198
15.4341453365866883,-20.2503350769062322,0.5503661205520649,1.2496871412024722,1.5706268297093953,-0.0017672240782213,62.0824866024302722
15.3341661439119576,-20.2503052369694529,0.5503566946244663,1.2496433053755338,1.5704088498760145,-0.0231206956967757,62.1824657995580381
15.2341869558385916,-20.2502575976450778,0.5503868188270366,1.2496131811729636,1.5660036524707239,-0.0586634837268587,62.2824449989812905
15.1342145006750410,-20.2493469265254475,0.5518609137528931,1.2505587802817681,1.5586787459244724,-0.1025805880187159,62.3824216018107336
15.0342467386222332,-20.2478346873025821,0.5543415147355527,1.2521844980431367,1.5454920686978886,-0.1503646847335273,62.4824008012339860
14.9343440982944458,-20.2442882745373716,0.5758121048432767,1.2556694808072737,1.5286141141553671,-0.1197941843021183,62.5823663682456584
14.8344843116098986,-20.2394032647491500,0.6097791424667811,1.2603779612454751,1.5215398484973397,-0.0385759380598115,62.6823455676689107
14.7346282539378617,-20.2344430119017709,0.6247179544625204,1.2654555650729031,1.5209005321099625,-0.0042704711998499,62.7823247473120318
14.6347747950150584,-20.2294303221580911,0.6263959938998805,1.2707904110313775,1.5206859319983681,-0.0006726641585033,62.8823039467352842
14.5349208560346650,-20.2244272105470806,0.6240775438522691,1.2759224561477309,1.5207660272620740,0.0005509142212836,62.9822831458503600
14.4350665954076227,-20.2194305164458719,0.6190813787072639,1.2809186212927364,1.5207960919237880,0.0001330648926304,63.0822623452736124
14.3352123554668029,-20.2144334089783300,0.6140844441959915,1.2859155558040087,1.5207926347049470,-0.0000242837742793,63.1822415446962964
14.2353581293914750,-20.2094360244411781,0.6090869939968326,1.2909130060031675,1.5207912361791651,-0.0000070871174356,63.2822207441195488
14.1355039034276437,-20.2044386376761693,0.6040892214693444,1.2959107785306556,1.5207912175762921,-0.0000003121852926,63.3821999435428012
14.0356496775382489,-20.1994412494238667,0.5990912337579795,1.3009087662420207,1.5207911737550939,-0.0000005218926748,63.4821791429660536
13.9357954520124032,-20.1944438539073943,0.5940932314580573,1.3059067685419430,1.5207911132194685,-0.0000036808240950,63.5821583423893060
13.8359412267280479,-20.1894464535656155,0.5890952194675133,1.3109047805324867,1.5207904377434014,-0.0000087881255126,63.6821375418125584
13.7360870079535839,-20.1844489231508710,0.5840971158994641,1.3159028841005360,1.5207893559599621,-0.0000532039855255,63.7821167412357610
13.6362327934816747,-20.1794513067678096,0.5790989518056600,1.3209010481943402,1.5207797991596435,-0.0001234476658030,63.8820959406590134
13.5363786702571396,-20.1744518677808635,0.5740993814895399,1.3259006185104605,1.5207646715623682,-0.0006080207716583,63.9820751400713164
13.4365246070347801,-20.1694512302914042,0.5690988864738767,1.3309011135261235,1.5206582202996839,-0.0013635773711104,64.0820543394945759
13.3366715517746943,-20.1644305322885664,0.5641610322163602,1.3358389677836400,1.5204920128163386,-0.0753034495755432,64.1820335375970217
13.2368191563559616,-20.1593967020911222,0.5592641844181869,1.3407358155818132,1.5056006631944001,-0.1988447788429670,64.2820127370202812
13.1371895725338206,-20.1514067145761295,0.5561911159588786,1.3455938016883096,1.4807372434265864,-0.3580173023782306,64.3819621936124094
13.0377107465275497,-20.1414165447212419,0.5543520451639712,1.3504254933655733,1.4340227450996648,-0.5295127756143475,64.4819413930356689
12.9393942247083249,-20.1241835697552567,0.5588464706715115,1.3639123022118338,1.3749434510328160,-0.4519687879701536,64.5817567920921647
12.8417846095372248,-20.1025455628354308,0.5671928918028248,1.3826631029933747,1.3437218225817915,-0.2309585017256735,64.6817359915154100
12.7445871691272554,-20.0791715322752999,0.5671566814010763,1.3980465402589717,1.3287638452741155,-0.1929993835787668,64.7817044251676180
12.6476684148039205,-20.0546237140886277,0.5614526742349657,1.4111531827060380,1.3051320526501962,-0.2584335150982081,64.8816836245908632
12.5517089448839680,-20.0266901621054316,0.5599164428178798,1.4188941525433194,1.2770973778932553,-0.1954018368529407,64.9816261240278692
12.4563178468909541,-19.9967505772552734,0.5608496007967597,1.4234559841921000,1.2660669854661428,-0.0601417583667999,65.0816053234511145
12.3609630704237166,-19.9666956695985434,0.5581593437489737,1.4205543172258794,1.2650715310280884,-0.0548389126108671,65.1815844756248168
12.2656317684140106,-19.9365662292710120,0.5531272879935447,1.4128290208154806,1.2551014868971042,-0.1261233246539613,65.2815636750480763
12.1709054812834907,-19.9046193953820918,0.5508644752411694,1.3990302542937860,1.2398534821790799,-0.2833266976621701,65.3815320183826572
12.0765371358164284,-19.8715973468216909,0.5502400146701910,1.3816382736718744,1.1984510099018602,-0.4981465362108692,65.4815112178059167
11.9849165289797952,-19.8319788500102128,0.5500083903374835,1.3858109129011176,1.1403243814906712,-0.5000043339965032,65.5813308595940612
11.8950113717806634,-19.7882421031454108,0.5500220188738389,1.4034466300582773,1.0985507233686764,-0.3659405238130777,65.6813100590173207
11.8069188060519021,-19.7410586520938836,0.5516139965244304,1.4053663030145991,1.0671684546690923,-0.5380034750057071,65.7812429274331123
11.7199332741614768,-19.6917701386343253,0.5541699453216981,1.3976874574854656,0.9909973361756972,-0.9060106429606744,65.8812221268563576
11.6404143475976998,-19.6320180134026785,0.5583168739415624,1.3991291346955450,0.8864685668774248,-0.8591673238487763,65.9806885842756969
11.5655164470242529,-19.5657900373879876,0.5634484480313073,1.4062154349678202,0.8196401449329929,-0.5401661151469600,66.0806677836989422
11.4943739394059232,-19.4956515570920317,0.5638017452717776,1.4101909044527043,0.7784988313652352,-0.4122251489116112,66.1805710509550806
11.4251704510469576,-19.4234939690207540,0.5616878783704474,1.4125601609842662,0.7372435653412648,-0.4226178743304598,66.2805502503783259
11.3600602754265214,-19.3477367813641656,0.5575056271611722,1.4060212258589195,0.6940295317230110,-0.6377117826086799,66.3804426247167072
11.2973408517580793,-19.2698772012727346,0.5521153094938580,1.3942793468216714,0.6097831077449269,-0.9446531629670514,66.4804218241399667
11.2460918840678694,-19.1845975993831424,0.5520689730891202,1.3988389613834344,0.5055964900200842,-0.6794251267654124,66.5799158801823268
11.2007907453411306,-19.0954704590308530,0.5547936761787298,1.4118514653473468,0.4742559658638914,-0.1267900144693484,66.6798950796055863
11.1547770094961010,-19.0067109001146193,0.5569894190536551,1.4239975666133486,0.4802439628262767,0.0136045675233257,66.7798726930268884
11.1084117672128819,-18.9181326599800670,0.5589242390084216,1.4357162929734588,0.4769762918259843,-0.0562743818161802,66.8798518924501479
11.0629796793620301,-18.8290754240759952,0.5583988752703061,1.4406822452309125,0.4689915892105780,-0.2118865428651843,66.9798282190147916
11.0180348102277215,-18.7397680948369434,0.5565890000947226,1.4421224381742961,0.4346084066976208,-0.4116707658608953,67.0798074184380368
10.9788715153565342,-18.6478900594663024,0.5564513871843434,1.4422319302521955,0.3867167954470137,-0.4046931878846575,67.1796840275551688
10.9426691492257575,-18.5546954834232416,0.5571701931621762,1.4416599279380531,0.3537281224221507,-0.2914774970595432,67.2796632269784141
10.9096260630365958,-18.4603647072776127,0.5549754420437233,1.4298483840125689,0.3284417310465408,-0.2760801870769652,67.3796139191878325
10.8781803986878813,-18.3654594360278836,0.5513075135478291,1.4123538080106772,0.2985314405379236,-0.3162091042423893,67.4795931186110920
10.8508433644863427,-18.2693430301752784,0.5500000000000000,1.3924124873737345,0.2652291410970491,-0.4890403534824302,67.5795214775136515
10.8257822392663350,-18.1725557359677055,0.5500000000000000,1.3711158322600967,0.2007685775504546,-0.7071982649119853,67.6795006769369110
10.8110727840134064,-18.0739201124926403,0.5500719008961225,1.3617373887019106,0.1239976896943438,-0.6424185897331127,67.7792270741051226
10.8010897340924110,-17.9744405717237470,0.5501766305802457,1.3578006080659351,0.0724739898263520,-0.4655474398370270,67.8792062735283821
10.7966047474234585,-17.8746390086146150,0.5515191054807972,1.3845498620046206,0.0309433750542596,-0.3084006907814532,67.9791085613122306
10.7949063158094827,-17.7746742365828183,0.5534889004086934,1.4268515606572665,0.0108304010972551,-0.1456493904392897,68.0790877607354901
10.7944392391957962,-17.6746996399869367,0.5545178189436123,1.4417510498181894,0.0018200676337814,-0.0533925571982603,68.1790634484054010
10.7945423860720808,-17.5747204937711672,0.5551110306187648,1.4439609543137761,0.0001542983510621,0.0005359844373776,68.2790426478286463
10.7944083859878717,-17.4747415233427326,0.5540116401780398,1.4262564007520242,0.0019272421490792,-0.0298344267238917,68.3790217080560438
10.7941570183909690,-17.3747626399140600,0.5520745560982900,1.3986958895007637,-0.0058113416943217,-0.0992336365409624,68.4790009074792891
10.7955703292106797,-17.2747997192579845,0.5509685016395501,1.3746581161524563,-0.0179147329120624,-0.2424739997317433,68.5789738185780777
10.7977388898927913,-17.1748440407705480,0.5502394779638469,1.3522185778085400,-0.0542945296874058,-0.4251755474633210,68.6789530180013372
10.8064102287996171,-17.0753460003414723,0.5500000000000000,1.3365344047570134,-0.1028879293470808,-0.5559414981380351,68.7788282009431668
10.8182626232256425,-16.9760718291604178,0.5500000000000002,1.3241548487945147,-0.1654018744289012,-0.6473031202384419,68.8788074003664264
10.8392665174880083,-16.8785156085370289,0.5500000000000002,1.3355016704212044,-0.2322002440957804,-0.5647150728382400,68.9785990821665820
10.8642244505338326,-16.7817016534716785,0.5500000000000000,1.3570998190277601,-0.2782155021699417,-0.4213861777073525,69.0785782815898415
10.8941472031707747,-16.6863719943677502,0.5510835843640463,1.3791736569963289,-0.3164331240674323,-0.3122295560277558,69.1784938210731610
10.9264227570138281,-16.5917457351082867,0.5526806735094558,1.4014729215859780,-0.3406285477510258,-0.2092745916120339,69.2784730204964205
10.9609399184770382,-16.4979284846409904,0.5528822118981107,1.4063048158076004,-0.3582764795694378,-0.2068461781495538,69.3784385691655530
10.9965343669759807,-16.4045000331212876,0.5524130670126501,1.4027421223784968,-0.3819863547350097,-0.2487480394616477,69.4784177685887983
11.0354544677514941,-16.3124386937512966,0.5517134030332285,1.4021239219206794,-0.4080085530464475,-0.2163311502783168,69.5783680784981300
11.0758602661387435,-16.2209880963010740,0.5509107572508768,1.4028211404578268,-0.4252373354635077,-0.1524669238731541,69.6783472779213753
11.1179381356887639,-16.1303029241947122,0.5504357834093182,1.4036645313817315,-0.4384944567505358,-0.2372011613804370,69.7783190116556113
11.1607541019604888,-16.0399556312107237,0.5501054526850385,1.4045724466882534,-0.4726659290275681,-0.3924234068511818,69.8782982110788708
11.2088914969586408,-15.9524248796553625,0.5501153015522381,1.4058254666517176,-0.5169294375894544,-0.3917648834045277,69.9781923613833499
11.2595242843452095,-15.8662148967138155,0.5502846717823854,1.4072403175027892,-0.5509692885793280,-0.3121465439352155,70.0781715608066094
11.3135340084235079,-15.7821192822808634,0.5532052595259342,1.4040639474329255,-0.5793352723118095,-0.2275936808723447,70.1781171593183473
11.3689727820085391,-15.6989184247089391,0.5572901054091286,1.3989446679776458,-0.5964709092390141,-0.1471166247706063,70.2780963587416068
11.4258481442643411,-15.6167004873051649,0.5554898735795474,1.3970978744869582,-0.6087515615730100,-0.2275629296180630,70.3780693354035947
11.4833134503764818,-15.5348861920337811,0.5512728988706040,1.3965949472183881,-0.6419726122124805,-0.3787801794523141,70.4780485348268542
11.5454803934240680,-15.4566818466184888,0.5565500529687166,1.3993239064783163,-0.6844630509508399,-0.2935421513935569,70.5779517302197803
11.6096801334081867,-15.3800382969663172,0.5659320829258300,1.4034502022669002,-0.7006465204125147,-0.1052143117446743,70.6779309296430256
11.6743946029235737,-15.3038301753275245,0.5657531627721670,1.4024865501924821,-0.7055014310531788,-0.1516381530576430,70.7779091291085649
11.7393354963200469,-15.2278135937010042,0.5613684854206513,1.3992838858218504,-0.7309676910702206,-0.3014218247060891,70.8778883285318102
11.8078119579205509,-15.1550367674558615,0.5590189475753877,1.4065285249461061,-0.7657576535205506,-0.2591254735376476,70.9778157633614910
11.8778793898236845,-15.0837177987040967,0.5575852021372600,1.4184743460710396,-0.7827685923343317,-0.1286463286425158,71.0777949627847505
11.9488266942849179,-15.0132784575577638,0.5549137917435899,1.4194127579593863,-0.7914811688256632,-0.0888877951630756,71.1777710638861834
12.0201261510893520,-14.9431911707169327,0.5517470293694992,1.4159456625735554,-0.8005421781291422,-0.0921132401939737,71.2777502633094429
12.0923378547522127,-14.8740494457867740,0.5577760754711226,1.4031706056022786,-0.8098996476158629,-0.0918115671808352,71.3777258016786362
12.1649364048153057,-14.8053086948012655,0.5677046860087093,1.3864484246705815,-0.8189003359711001,-0.0890167571361677,71.4777050011018957
12.2383813387638050,-14.7374777289606094,0.5724622962688900,1.3891939571957321,-0.8276990100053344,-0.0391914380692006,71.5776809894669839
12.3121782218710667,-14.6700250762257731,0.5750696656879675,1.4000346880020926,-0.8267368673299219,0.0299147019645030,71.6776601888902292
12.3854940855397579,-14.6020514375419701,0.5668508594320403,1.3985906312615661,-0.8217173453505008,-0.2156696936086293,71.7776383436111587
12.4586101047694999,-14.5338613499242797,0.5541342079123159,1.3920427340566635,-0.8698616086329877,-0.5848935371461277,71.8776175430344040
12.5379780034136648,-14.4733721662714565,0.5553329975188023,1.3918736000850855,-0.9385615295943234,-0.5035357911218905,71.9774083475916200
12.6197373412130744,-14.4158286957477255,0.5618546554287246,1.3941444402632195,-0.9704529556297108,-0.2498188696298863,72.0773875470148653
12.7029472755539690,-14.3604274370919072,0.5640823630199600,1.3967345631581007,-0.9885116026533377,-0.1082608354184187,72.1773535043886909
12.7867310254407034,-14.3058735777212540,0.5646115035903190,1.3994509853933916,-0.9920991853424296,-0.0071916317292258,72.2773327038119504
12.8703472809373896,-14.2510636859489512,0.5598434814651017,1.3994338081305557,-0.9899496284559827,-0.0524471474972315,72.3773117137059216
12.9538957242618320,-14.1961501362969944,0.5529308376060584,1.3983098993527237,-1.0025864230397725,-0.1559413765758327,72.4772909131291811
13.0388587243236369,-14.1434782453304049,0.5525061332105240,1.3974834695848026,-1.0211292319885488,-0.1553579969534502,72.5772561044584563
13.1243856219564545,-14.0916999670795651,0.5546677749173360,1.3967756265703706,-1.0336493830891642,-0.1126702650344255,72.6772353038817158
13.2106494468775484,-14.0411669011756519,0.5534676754228408,1.3827599192354112,-1.0436581458278649,-0.2116940852876945,72.7772104920018990
13.2971955933969479,-13.9911108841551588,0.5509796711863493,1.3636458832255429,-1.0759785442594321,-0.3716704579180747,72.8771896914251442
13.3864825615006779,-13.9462886547065459,0.5524161718006270,1.3591811145153860,-1.1179495435543527,-0.2939543682170194,72.9770956218091840
13.4769195317331238,-13.9036624335218164,0.5554993279135370,1.3608629292513634,-1.1347356513079105,-0.1143738404296393,73.0770748212324293
13.5677262684095066,-13.8618332564561015,0.5556712779516666,1.3739089228841472,-1.1408193837677838,-0.0596468437762316,73.1770525361483521
13.6586751807569549,-13.8203105438745624,0.5547238655269996,1.3913244578516311,-1.1466624501394760,-0.0578659977345934,73.2770317355715974
13.7499646921876142,-13.7795453134138999,0.5545799841251665,1.3849904142297342,-1.1523901003737520,-0.1115677272570760,73.3770096276866042
13.8413832789789382,-13.7390671426746920,0.5547406133978913,1.3696560955827208,-1.1689712083913348,-0.1890120051700878,73.4769888271098637
13.9339583021243509,-13.7013579191562709,0.5535662316956810,1.3266492985633789,-1.1901811217326448,-0.3397308076153150,73.5769494215895747
14.0270110677829063,-13.6647925924025007,0.5518403354237639,1.2722105543250424,-1.2368969160484287,-0.5028257651537775,73.6769286210128342
14.1226170364480907,-13.6359145399739319,0.5508909305134719,1.2607174374354095,-1.2906715213952191,-0.5805588077254589,73.7768007550466791
14.2190556338396377,-13.6095433956971448,0.5501947483245112,1.2632293812122157,-1.3529223679226319,-0.6530146563343396,73.8767799544699386
14.3174307038239981,-13.5927851076664030,0.5557117546555306,1.2554106389758157,-1.4211252105368015,-0.4621001905061820,73.9765722117454914
14.4165578665959444,-13.5797602883548922,0.5636418569896798,1.2435796352334443,-1.4452367961208425,-0.1553952985250931,74.0765514111687366
14.5158105229547534,-13.5677449042698957,0.5631300008914749,1.2506220788529572,-1.4521975094726007,-0.0462239285531978,74.1765287048358033
14.6151093968219286,-13.5561012808637695,0.5595090912201898,1.2646153454867017,-1.4544795707711968,-0.0141992504756704,74.2765079042590486
14.7144177402234480,-13.5445388062021497,0.5625930246423442,1.2544316135710298,-1.4550367686901313,-0.0090501798313376,74.3764870915404828
14.8137295280340915,-13.5330058482481199,0.5681157498687404,1.2354538405284037,-1.4562892301296584,-0.0137773781546633,74.4764662909637423
14.9130664476121648,-13.5216921780229988,0.5779247662681998,1.2225862040445770,-1.4577916699541236,-0.0173085834906749,74.5764454024081971
15.0124124421487419,-13.5104576915258665,0.5892815414776068,1.2119249080325023,-1.4597502252479666,-0.0203291745540028,74.6764246018314566
15.1117928344590684,-13.4995332301135136,0.5995688899848758,1.2211388435699524,-1.4618566556825499,-0.0114694678406019,74.7764036307970628
15.2111852765405295,-13.4887173725700862,0.6094816111375017,1.2373152061755430,-1.4620436397179364,0.0015112614570950,74.8763828302203223
15.3105699074879436,-13.4778300595566787,0.6208459363685701,1.2499824993067779,-1.4615544662754394,-0.0175978693183728,74.9763620203210905
15.4099517203436900,-13.4669169669234616,0.6327339695994181,1.2613837945100770,-1.4655624813258925,-0.0477301774343793,75.0763412197443500
15.5094192891525609,-13.4568267859351565,0.6418635045170071,1.2557654093224939,-1.4710984609153044,-0.0323737847278873,75.1763192623193248
15.6089158367666965,-13.4470146847238325,0.6500608827437824,1.2443957032529691,-1.4720358540331251,-0.0015647877959199,75.2762984617425701
15.7084032840010135,-13.4371108902887588,0.6497433445719617,1.2242407963894051,-1.4714113533539099,0.0037331061116575,75.3762776460831816
15.8078874986840141,-13.4271745254494483,0.6464012179099609,1.2009652931556969,-1.4712893881686191,0.0003280843067775,75.4762568455064269
15.9073725420085772,-13.4172464618113416,0.6457443835701994,1.1804295041988493,-1.4713457501412801,-0.0003727116157983,75.5762360448075441
16.0068578761257747,-13.4073213112883050,0.6460298906259183,1.1608551547670378,-1.4713639149865001,-0.0001146025699628,75.6762152442308036
16.1063432801888275,-13.3973968619055412,0.6531136695005829,1.1480831707664831,-1.4713686658876735,0.0003414849868770,75.7761944436531820
16.2058287086083546,-13.3874726566729336,0.6625647337905135,1.1376798976535718,-1.4712956321952944,0.0008650234195779,75.8761736430764415
