# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
14.0412888614690718,-13.0648289417724790,14.0414874097775773,-13.0677642136967123,-1.2296935288942801,-0.0677324729793986,23.2980391147517629,8.0000000000000000,0.0000000000000000,3.2215702664870047
14.0748915591468347,-13.1590044144600800,14.0750577374623784,-13.1611024053500962,-1.2228137913298029,-0.0689466804012978,23.3980299190647401,8.0000000000000000,0.0000000000000000,3.2340691170261269
14.1094826230001971,-13.2528231802102603,14.1096099280211167,-13.2540495402628764,-1.2159053430818525,-0.0692625362945286,23.4980224313113801,8.0000000000000000,0.0000000000000000,3.2465681810569569
14.1443832811815380,-13.3465253502830468,14.1444691068566417,-13.3468594857014189,-1.2089624424931058,-0.0693710776319996,23.5980131939739408,8.0000000000000000,-1.3292766179837532,3.2590670263897770
14.1802737057677692,-13.4398547664840198,14.1803097206074771,-13.4392308393427644,-1.2020322877930250,-0.0688190272125805,23.6980057062205809,7.9833679974678713,-4.1125697980254365,3.2715790967196954
14.2164697388237204,-13.5330642557976741,14.2164534341879172,-13.5314648832756852,-1.1951997849272105,-0.0682299291062859,23.7979965143336258,7.9316912589902566,-4.2061459001054713,3.2841446557291563
14.2536321090165448,-13.6258945350552860,14.2535555525592930,-13.6232647524927373,-1.1883874400224439,-0.0675340546467858,23.8979890265802659,7.8784871667781200,-4.3066984506009893,3.2967937871372710
14.2910947265807931,-13.7186022794882927,14.2909562024762593,-13.7149401191718194,-1.1816940964278388,-0.0667838533857177,23.9979798941263631,7.8236371981590187,-4.4106690861146554,3.3095297539685329
14.3294964096422301,-13.8109267791806474,14.3292905514059896,-13.8062260868124707,-1.1750317793067855,-0.0658768833575832,24.0979724063730032,7.7670606565932712,-4.5243640662813265,3.3223569555701804
14.3681910024653483,-13.9031272017453116,14.3679170517885098,-13.8973985992192439,-1.1685198094251197,-0.0650320126862817,24.1979633531374461,7.7085952254746202,-4.6343514598312492,3.3352793089135764
14.4077918140371626,-13.9949437483382209,14.4074474248260689,-13.9882200981961713,-1.1620264524633304,-0.0643918122548504,24.2979558653840861,7.6482442076600368,-4.7320602828823253,3.3483018468755077
14.4476805209960837,-14.0866339387676955,14.4472662956366555,-14.0789456953897645,-1.1556425086881901,-0.0637197228175644,24.3979468647982749,7.5861263228381670,-4.8316250935675793,3.3614288742395870
14.4884503674428213,-14.1779374005098671,14.4879681496117616,-14.1693777732981054,-1.1492835585322192,-0.0629612371953898,24.4979393770449150,7.5221712240136265,-4.9361029915867132,3.3746656419080234
14.5295019584369740,-14.2691129426089010,14.5289539115142947,-14.2597298675294510,-1.1430512953969858,-0.0621642451502901,24.5979304396465501,7.4562676693436201,-5.0425133040714814,3.3880169748891897
14.5714066545588956,-14.3599011519112310,14.5707993291259523,-14.3498397761156387,-1.1368517305593198,-0.0612639123185610,24.6979229518931902,7.3883354289228453,-5.1543996072091396,3.4014888759679485
14.6135855981643310,-14.4505607589989769,14.6129226604009563,-14.4398829346406927,-1.1307995145946363,-0.0604009566108306,24.7979140897053725,7.3182451344123134,-5.2638721107016631,3.4150870250933094
14.6565861297969668,-14.5408351007839229,14.6558785628101695,-14.5297261239614919,-1.1247725267892412,-0.0596628754494078,24.8979066019520126,7.2459655156756941,-5.3662046827044678,3.4288182893065247
14.6998548244497602,-14.6309797598696978,14.6991080997470629,-14.6195200127481968,-1.1188679114516322,-0.0588874737417460,24.9978977990577924,7.1715319000953199,-5.4700744009209679,3.4426891011710583
14.7439183965115941,-14.7207400190189794,14.7431487325026733,-14.7091677669903813,-1.1129959913559735,-0.0580140627697636,25.0978903113044325,7.0948528406892652,-5.5784958727959237,3.4567070200851311
14.7882427655159692,-14.8103703924797596,14.7874574467417386,-14.7987812806050911,-1.1072660399126315,-0.0571586453446898,25.1978815785949060,7.0157918360827560,-5.6853846073133711,3.4708794791868858
14.8333320591595399,-14.8996198076269675,14.8325524513797866,-14.8882943655132181,-1.1015651894267209,-0.0563689226242337,25.2978740908415460,6.9342875125926344,-5.7883761364792372,3.4852152416936613
14.8786754978998061,-14.9887390447148672,14.8779108506101903,-14.9777906183686618,-1.0959931662447326,-0.0555889908672611,25.3978654197452158,6.8503115595669417,-5.8902716830285149,3.4997229293500425
14.9247565649401022,-15.0774804542474090,14.9240337237884244,-15.0672380180352246,-1.0904482895074166,-0.0548492179731025,25.4978579319918559,6.7637860948091735,-5.9896122986811848,3.5144124834850534
14.9710855374229883,-15.1660914209699076,14.9704158981666478,-15.1566877770452866,-1.0850242058624064,-0.0540942477026007,25.5978493171948607,6.6746522812192817,-6.0889547593562057,3.5292938830056064
15.0181265503968771,-15.2543277264443855,15.0175428442280943,-15.2461443126233949,-1.0796303110222438,-0.0533072943991070,25.6978418294415043,6.5828020863836851,-6.1888507770521430,3.5443786058300715
15.0654087582782292,-15.3424338088424772,15.0649239825900771,-15.3356212084380346,-1.0743636022144836,-0.0522971319426596,25.7978332737638816,6.4881136744597194,-6.2971218338716648,3.5596784434469462
15.1133765693404634,-15.4301697285520980,15.1130276695814523,-15.4251559787869255,-1.0691717236591387,-0.0506707817243232,25.8978257860105252,6.3903277684737860,-6.4288867961997580,3.5752071101244671
15.1615711480061890,-15.5177802082695315,15.1613707994131079,-15.5147224991094177,-1.0642302525618139,-0.0476090991419972,25.9978173535004160,6.2889283707634158,-6.6138403938904275,3.5909795760154997
15.2104036873522563,-15.6050377902117905,15.2103875489106084,-15.6043783409860080,-1.0596506617801409,-0.0405748127998255,26.0978098657470596,6.1828756270384506,-6.9457160630441983,3.6070145477428084
15.2593989018576970,-15.6922035765716874,15.2595752055185407,-15.6940487654098231,-1.0561159173408114,-0.0315130718538504,26.1978018922100411,6.0695072757733470,-7.3355364067132056,3.6233366015434667
15.3088470808149104,-15.7791137606884551,15.3092387482167567,-15.7837597945303578,-1.0533485346421254,-0.0169681006454978,26.2977944044566847,5.9474297930028275,-7.8979414077804098,3.6399785314586119
15.3583242184816466,-15.8660074445332580,15.3589335706836945,-15.8735095407099092,-1.0527225515773826,-0.0015586500044836,26.3977869013942730,5.8131275040752532,-7.9851162351363598,3.6569832523084362
15.4078811672559262,-15.9528556531133923,15.4087146011697804,-15.9633659923128697,-1.0530368280066638,0.0159923902974760,26.4977794136409166,5.6741120638185052,-7.4613759304574350,3.6743925718678745
15.4573035238611514,-16.0397801483959519,15.4583577028513801,-16.0533410692232188,-1.0559207849213861,0.0338276685000110,26.5977715993983139,5.5410638993502461,-6.9709268042677888,3.6922241575845458
15.5063587189015912,-16.1269127504742755,15.5076245407723121,-16.1436397507963925,-1.0598018440758192,0.0521702247939788,26.6977641116449576,5.4138071787781801,-6.5226717017140050,3.7104795092967682
15.5551042057421736,-16.2142170540011712,15.5565724355579125,-16.2341425514410354,-1.0663539602720986,0.0706065278002338,26.7977549307317204,5.2919650033624839,-6.1157436388591009,3.7291593050902128
15.6030134254909445,-16.3019849819045888,15.6046591272873290,-16.3251965097959477,-1.0739219727191949,0.0890251258576395,26.8977474429783641,5.1751170475073671,-5.7246681683682503,3.7482653963123287
15.6504307560918026,-16.3900149150713794,15.6522380233049798,-16.4165286136479587,-1.0841572826994503,0.1082547851145664,26.9977358041743578,5.0633028823396824,-5.3209447670775800,3.7677973869673531
15.6965334373847458,-16.4787450975517302,15.6984597572793714,-16.5086041040674978,-1.0955708592007509,0.1293722663835075,27.0977283164210014,4.9571087146377879,-4.9173756891417773,3.7877551524301620
15.7419271662829861,-16.5678307191610266,15.7439507696707217,-16.6009586557937965,-1.1100287221199827,0.1518729959949281,27.1977125081755062,4.8569133347295494,-4.4668649515452898,3.8081309354173118
15.7854453434526008,-16.6578566640948580,15.7875086393878146,-16.6940514713586872,-1.1259419203665963,0.1777001036678683,27.2977050204221499,4.7640635012907540,-4.0798900838625709,3.8289172888096781
15.8279781239796069,-16.7483353157886476,15.8300507411402442,-16.7872907185144484,-1.1455633458858228,0.2020112861320482,27.3976821369623096,4.6776607136003339,-3.8109988018638301,3.8500950131881302
15.8679311053174281,-16.8399991679203076,15.8699335306337002,-16.8809133281489068,-1.1663380422651666,0.2220342692305124,27.4976746492089532,4.5954724526239259,-3.5880475471485527,3.8716610816256778
15.9066658662999707,-16.9321600986785086,15.9085681366578022,-16.9746656710446828,-1.1899618961179765,0.2407705087172649,27.5976447390688335,4.5167435383698100,-3.4550599001752551,3.8936030746510162
15.9422454608438571,-17.0256084531717136,15.9439699723750028,-17.0687540205014479,-1.2144831396987823,0.2559582465980269,27.6976372513154772,4.4395959222257053,-3.3317689715300434,3.9159319541416990
15.9764129570435198,-17.1195517775077981,15.9779445285874093,-17.1630705252798457,-1.2411423691800132,0.2713851280164327,27.7976010746910802,4.3639316244238318,-3.2145812483591625,3.9386419014545004
16.0069625561992162,-17.2147632500141157,16.0082622925357079,-17.2579715803249414,-1.2687483154393222,0.2872349228255479,27.8975935869377238,4.2896423059455273,-3.1069427528689633,3.9617520090357679
16.0358908774698712,-17.3104420907938312,16.0369593350025745,-17.3531647484265399,-1.2985746888162968,0.3033230342535018,27.9975500191694131,4.2166234462550589,-3.0058004022317251,3.9852538452453481
16.0607109226953781,-17.4073052306376290,16.0615495113365832,-17.4490981234251734,-1.3293974359742755,0.3198244444846710,28.0975425314160567,4.1447313809758093,-2.9043020479313446,4.0091716227617367
16.0836867153251504,-17.5045763792346705,16.0843091691563984,-17.5453433839276300,-1.3625204891850653,0.3371259612332881,28.1974903347753809,4.0740938870477930,-2.7856335800770453,4.0334932989380592
16.1020416609509063,-17.6028698097194720,16.1024823912506143,-17.6423700857572001,-1.3968025070622239,0.3562315845354060,28.2974828470220245,4.0051411961052219,-2.6694909623200727,4.0582462640931762
16.1182959463003606,-17.7014757436051902,16.1185715658710400,-17.7396362057208705,-1.4337415678405181,0.3759776180030082,28.3974194868979772,3.9379685228340993,-2.5440632124012725,4.0834093660550357
16.1293477457815513,-17.8008556220193945,16.1294993978157848,-17.8374952675672986,-1.4719713934466379,0.3970936496929873,28.4974119991446173,3.8728312050730609,-2.4132452893031187,4.1090130214373080
16.1380190184671228,-17.9004014809345726,16.1380520610121323,-17.9354411604511412,-1.5131266748451870,0.4192977532624772,28.5973348143428900,3.8100584007132205,-2.2558988837366392,4.1350248009435546
16.1408654885963259,-18.0003534699753054,16.1407930320137325,-18.0335995162443155,-1.5557954410870236,0.4439334501572025,28.6973273265895337,3.7503865165242543,-2.1074191533010729,4.1614762898020121
16.1410172693324832,-18.1002580777381574,16.1408711637799165,-18.1315836278543543,-1.6018677441916314,0.4685160096076444,28.7972320496492635,3.6938214317376397,-1.9710134741100800,4.1883172173403285
16.1346586923542645,-18.2000482125421925,16.1345158876724071,-18.2291467662847992,-1.6494504961043663,0.4927483601004616,28.8972245618959072,3.6400746684192891,-1.8141204636203692,4.2155858098813397
16.1253140663205308,-18.2994949049476148,16.1252125911646438,-18.3262543480964410,-1.7003569457307890,0.5187783727374885,28.9971093288330586,3.5899495250293594,-1.6001423577765774,4.2432163583455234
16.1088514494736899,-18.3981229169520617,16.1088819546046338,-18.4222759973707397,-1.7531425057465322,0.5490137001081031,29.0971018410797022,3.5450998693472413,-1.2423769408953711,4.2712448993463612
16.0890790938891755,-18.4960028534198351,16.0892438996200440,-18.5174369691798937,-1.8100770866946156,0.5891112899011822,29.1969588789302996,3.5099306148729532,-0.5359313471673576,4.2995529380072703
16.0615240729427740,-18.5921237321405322,16.0618286353599160,-18.6105741061106436,-1.8708761319904905,0.6521278404394808,29.2969513911769468,3.4946294049058251,0.0000000000000000,4.3281036284044676
16.0300371129568759,-18.6868155874950226,16.0304195506522937,-18.7018066292516032,-1.9403606028372895,0.6960119111685474,29.3967410505592142,3.4946294049058251,0.0000000000000000,4.3566587762671229
15.9894457660180507,-18.7781985457481184,15.9897627928731279,-18.7886290278296215,-2.0099269030833327,0.6956560938718045,29.4967335628058578,3.4946294049058251,0.0043453954936729,4.3852719711616297
15.9451185536510209,-18.8676015202687992,15.9452480244326100,-18.8737512244711212,-2.0793396518150224,0.6884980800446446,29.5965223077091650,3.4947534849767710,0.0911650765530652,4.4138263504181445
15.8922841680783051,-18.9524957497932434,15.8919479382240336,-18.9550017847711807,-2.1474759150599798,0.6662432062349130,29.6965148199558087,3.4973609437438227,0.3508238566037337,4.4424278595227191
15.8361977758243082,-19.0350603817824293,15.8353243533476764,-19.0346897920647500,-2.2124586063895730,0.6536059888992272,29.7963276540583379,3.5073589804326386,0.4596221244373723,4.4709265961411617
15.7728157335265440,-19.1123987242753977,15.7712447311450070,-19.1108723207331508,-2.2780698860478834,0.6620546838312313,29.8963201663049816,3.5204381203814310,0.2948354984362162,4.4993828850215172
15.7064063189524923,-19.1868989452705172,15.7042012455549536,-19.1846246675529848,-2.3447336783622363,0.6478567782654445,29.9961224371829012,3.5287866277225461,0.4326703235593598,4.5276986997229187
15.6333146363197475,-19.2551346282766218,15.6306156740116826,-19.2530129147308102,-2.4075082905572081,0.5834123176855260,30.0961149494295448,3.5410256493349492,1.1846730806617485,4.5559858757689184
15.5580427286782594,-19.3207674115066759,15.5554528407208377,-19.3189738401237179,-2.4613344852182664,0.5520448394939151,30.1959824732524176,3.5742808204530605,1.4473603261214301,4.5840570556251663
15.4780466516750952,-19.3807601624812627,15.4768723548513076,-19.3796751803081264,-2.5178399920904515,0.5930654164632208,30.2959749854990612,3.6145447533166064,0.7516396104192472,4.6118759284634478
15.3958831914400296,-19.4374557146633933,15.3962062076677988,-19.4369416979487823,-2.5798399033860351,0.6025710308665876,30.3958009332032333,3.6352441522699404,0.5370237990104955,4.6394149227718886
15.3090864228650414,-19.4871027031957844,15.3110814526026449,-19.4868654477282526,-2.6382448074891887,0.5446257303330562,30.4957934454498769,3.6499858580837530,1.2442799325046294,4.6668656723308004
15.2208220675080916,-19.5338544302366124,15.2249165545472156,-19.5338232547134680,-2.6886964506354492,0.5089810691156816,30.5956749773157739,3.6838781108593297,1.5926393209795096,4.6941041191547033
15.1294680128810555,-19.5745107853191307,15.1365618513795130,-19.5745368849323640,-2.7399769121500643,0.5207687902147340,30.6956674895624175,3.7268568458264619,1.2668017039380879,4.7210899748980486
15.0368890088503449,-19.6119706318019453,15.0467764398416808,-19.6119987394566202,-2.7927788575185017,0.5210284929620106,30.7955379661099649,3.7606507587132643,1.1313575972375112,4.7477665358639420
14.9417603717021876,-19.6427772041482704,14.9540131245382391,-19.6426922858559472,-2.8441112240003852,0.4970315749096686,30.8955304783566085,3.7906132361142912,1.3582782012724428,4.7742501847775900
14.8458083188121339,-19.6705519247312246,14.8601816294412998,-19.6703473558358191,-2.8921273233609148,0.4739335523665499,30.9954215768452954,3.8262394735512242,1.5615613673160427,4.8004791542210796
14.7481651632474957,-19.6920999333810975,14.7641563437549728,-19.6917621083938563,-2.9388427736960336,0.4530050162181946,31.0954140890919390,3.8668329931937864,1.7264889745569585,4.8264746229181146
14.6500232877616217,-19.7108003376639651,14.6672666494502035,-19.7103410688131291,-2.9826830867145016,0.4326162254963825,31.1953217106441869,3.9111860364115070,1.8821068434172550,4.8521643573278590
14.5508687846983253,-19.7237188138769710,14.5686218136964456,-19.7231620853419649,-3.0253228150563327,0.4133600685805545,31.2953142228908305,3.9590111637377503,2.0210896081323333,4.8775747783640044
14.4514765108886181,-19.7339899311803926,14.4693375944554976,-19.7333607104601469,-3.0653195850329116,0.3928819709192479,31.3952357918523148,4.0096970314367644,2.1833732110665189,4.9026532644910263
14.3516069296176667,-19.7389466682280919,14.3687698594177711,-19.7382950757588276,-3.1038654532958923,0.3701057438981786,31.4952283040989585,4.0637805340601165,2.3879581875170262,4.9274238819691689
14.2517037623004992,-19.7415303755619860,14.2678446089040900,-19.7408735908947186,-3.1393144874117143,0.3473024159507581,31.5951648759012222,4.1220869639954385,2.5987759431040311,4.9518407374401390
14.1517339039524614,-19.7394020129828256,14.1662094482245511,-19.7387741491524622,3.1098839999746857,0.3246266009814175,31.6951573881478659,4.1846525792920195,2.8153606156129354,4.9759157699424996
14.0518728127830599,-19.7351918807370588,14.0645044417707865,-19.7346009481414697,3.0789642261886891,0.3016129558724817,31.7951071892635788,4.2513652720713608,3.0486152605238273,4.9996117371338347
13.9522254658309670,-19.7268907512473746,13.9626621776393485,-19.7263524915491146,3.0495788078374835,0.2781266414836424,31.8950997015102224,4.3224742999954167,3.3035418852592762,5.0229367623821295
13.8527723768153948,-19.7168200058580716,13.8610581275284996,-19.7163329320248017,3.0233516391402748,0.2554413539251991,31.9950613783040581,4.3982086406330527,3.5586813362110234,5.0458619569969061
13.7536972074442492,-19.7033065562809213,13.7599175115484353,-19.7028677753614225,2.9985022390659677,0.2345169373312939,32.0950538905507017,4.4783838849215707,3.7965465454408545,5.0683914382046504
13.6548584422029702,-19.6883055428108591,13.6592417291778130,-19.6879066748277651,2.9764568895100032,0.2162932226419609,32.1950245458428910,4.5623468426584202,3.9978546862063369,5.0905070521532476
13.5564750961013250,-19.6704388219242716,13.5594614223752465,-19.6700637233267734,2.9552515611492991,0.2034341784193325,32.2950170580895346,4.6491418326457667,4.1028679266157280,5.1122174435506169
13.4583566428247732,-19.6512594025658949,13.4601386549936990,-19.6509027914758754,2.9357765811698466,0.1917637427474382,32.3949924600657582,4.7365484818055394,4.1978012338972528,5.1335212365859126
13.3607435757971249,-19.6295754995304392,13.3616888222853891,-19.6292272987079031,2.9169049654885235,0.1824817227906144,32.4949849723124018,4.8243537290577327,4.2528494160684742,5.1544381981950442
13.2634158103920825,-19.6067063143949376,13.2635969060143566,-19.6063648135126805,2.8992855326573306,0.1731475251589665,32.5949634377312165,4.9116978347232330,4.3228548064465748,5.1749759828942832
13.1666272398161244,-19.5815970509398305,13.1661814201486642,-19.5812590176307175,2.8822804856021307,0.1638212674466649,32.6949559499778601,4.9989280694938030,4.4062241757383402,5.1951548319827339
13.0701307631033536,-19.5554306581118560,13.0691059637545823,-19.5550946324118087,2.8665255776502088,0.1547157621575657,32.7949371988778751,5.0862915209433810,4.4974473131343906,5.2149821144734023
12.9741812451135026,-19.5272847436141852,12.9726672276377339,-19.5269479916756730,2.8513413927348110,0.1461215661067196,32.8949297111245187,5.1739524105943389,4.5883573037605734,5.2344733688556273
12.8785216176948296,-19.4981996040664463,12.8765806623965204,-19.4978621010438395,2.8373047626967733,0.1376935461518824,32.9949132580729554,5.2618726726222187,4.6876369257032167,5.2536349677040475
12.7833999115063968,-19.4673716375879948,12.7811475857800261,-19.4670333373777211,2.8238059799987614,0.1296635210400499,33.0949057703195990,5.3502113237040350,4.7884126728024583,5.2724799961228310
12.6885584957081203,-19.4357141206229045,12.6860658070317047,-19.4353765549628790,2.8113749144775886,0.1218479544966398,33.1948912319178575,5.4389617125989291,4.8954567060236833,5.2910144030253488
12.5942325274822018,-19.4025310794175248,12.5916300569724982,-19.4021970651384876,2.7994390729413778,0.1145104290743682,33.2948837441645011,5.5282296027188522,5.0004098428211217,5.3092492471840318
12.5001723467359973,-19.3686181731957952,12.4975158183226984,-19.3682901141922379,2.7884751732115998,0.1071323840826420,33.3948707573732833,5.6179422060380757,5.1187654041600048,5.3271902972457621
12.4065966064162581,-19.3333749706028399,12.4039875859229074,-19.3330572483590686,2.7780147896116230,0.0997608737971604,33.4948632696199269,5.7083229634552302,5.2492968101044779,5.3448470465360698
12.3132651827367017,-19.2975012775846793,12.3107440378834561,-19.2971965907034253,2.7685249044778555,0.0922771272387340,33.5948516514290887,5.7995420890331468,5.3962875749592376,5.3622244456197583
12.2203751496039228,-19.2604885196492575,12.2180148100531287,-19.2602017435157400,2.7595611272055200,0.0846724041423073,33.6948441636757323,5.8918473457242584,5.5606935810742071,5.3793297713476607
12.1277007076862091,-19.2229469912195370,12.1255332610316238,-19.2226805556478659,2.7515919389117669,0.0770791686513031,33.7948337558421130,5.9854730900727997,5.7385703281335259,5.3961668336643465
12.0354123621580893,-19.1844585022250698,12.0334952731906437,-19.1842167587026431,2.7441466728522261,0.0695888242638845,33.8948262680887566,6.0805851889118241,5.9270564759836448,5.4127410138870289
11.9433062828000001,-19.1455408118206734,11.9416588134109336,-19.1453255393128146,2.7376753505131228,0.0621123901673800,33.9948168500509169,6.1772822415951021,6.1298647389706060,5.4290555290388740
11.8515237908419184,-19.1058611359732069,11.8501801377519111,-19.1056754927772658,2.7317252448778491,0.0547416403439769,34.0948093622975605,6.2757228302634429,6.3440170794545052,5.4451147069914487
11.7598866435094358,-19.0658498253519078,11.7588483877775865,-19.0656945664452238,2.7267279053931777,0.0473959905441224,34.1948007206685176,6.3760011616134618,6.5731922734455077,5.4609214631987699
11.6685053124333109,-19.0252548153611407,11.6677752368293124,-19.0251312695542794,2.7222468112370803,0.0401738878545507,34.2947932329151612,6.4782660358077511,6.8139850533198940,5.4764793337037023
11.5772299115855137,-18.9844236167434453,11.5767872373382854,-18.9843301402538636,2.7186937529350637,0.0334568216795454,34.3947851604917574,6.5825996255749484,7.0502952459764474,5.4917910182687226
11.4861393573262056,-18.9431802726728264,11.4859478258058108,-18.9431139971257352,2.7155559674952303,0.0276914731889415,34.4947776727384010,6.6888393087344369,7.2610676694416174,5.5068598458075577
11.3951217030634702,-18.9017769438022043,11.3951143856522457,-18.9017321872484416,2.7131558803958749,0.0226938712829422,34.5947699175829868,6.7965191245624261,7.4517094426387551,5.5216895954711180
11.3042301724497793,-18.8600968266227191,11.3042912765293142,-18.8600637587715205,2.7110175391592515,0.0190752267528083,34.6947624298296304,6.9052807695231175,7.5904378224670346,5.5362851249664518
11.2133902949588578,-18.8183045664102977,11.2134253636667225,-18.8182762273860966,2.7093411232006943,0.0157837913126701,34.7947548113205656,7.0143334975463238,7.7234236658359094,5.5506522445679618
11.1226390212957575,-18.7763199402488006,11.1224860268758690,-18.7762843913423154,2.7078610193308110,0.0130876335120924,34.8947473235672092,7.1235836126057164,7.8358622332493715,5.5647975407198036
11.0319231915581710,-18.7342589288469696,11.0315225826802248,-18.7342120666817245,2.7067237932814807,0.0105281187849647,34.9947397755079592,7.2327379076895770,7.9492478108938700,5.5787276344139851
10.9412676445389625,-18.6920680020967431,10.9405181368214492,-18.6920028476859379,2.7057555538726392,0.0082277986634281,35.0947322877546029,7.3418136832457552,8.0565033191936255,5.5924491560159026
10.8506333998821312,-18.6498313839207128,10.8495305167360225,-18.6497467848206782,2.7050783569405814,0.0063645913123507,35.1947247785699773,7.4507320330147131,8.1466798468202981,5.6059684640151275
10.7600350791200938,-18.6075177126016911,10.7585712713116255,-18.6074117253535469,2.7044827310595503,0.0052566978187399,35.2947172908166209,7.5592738934699861,8.1996185046452457,5.6192919114189968
10.6694512026035220,-18.5651731512480573,10.6676362132226075,-18.5650459402180452,2.7040270961496562,0.0042797936342651,35.3947097933405672,7.6669695802539310,8.2484233621870544,5.6324261428131690
10.5788914786229000,-18.5227769379979428,10.5767415993013785,-18.5226287780264300,2.7036268364663867,0.0035317685714400,35.4947023055872108,7.7738011096668247,8.2865682192845185,5.6453778942839579
10.4883415239460938,-18.4803598738097854,10.4858662419470310,-18.4801914552241513,2.7033207953409168,0.0027338807180927,35.5946948134381174,7.8796683412504702,8.3302556066735320,5.6581536572755988
10.3978077668967774,-18.4379082385064095,10.3950228122206081,-18.4377207058780606,2.7030801012760346,0.0018618735251811,35.6946873256847610,7.9846790505092260,1.2245940063564154,5.6707595981034684
10.3072782385407944,-18.3954475880400992,10.3041966803976930,-18.3952418395881914,2.7029484485198978,0.0009819713426487,35.7946798371162629,8.0000000000000000,0.0000000000000000,5.6832706420994770
10.2167556623792297,-18.3529721161714008,10.2133989872386373,-18.3527496286154985,2.7028837217138237,0.0000983099501449,35.8946723493629065,8.0000000000000000,0.0000000000000000,5.6957697061303074
10.1262316308150950,-18.3104997463808168,10.1226170166626428,-18.3102616547610850,2.7029287880021196,-0.0007668951077819,35.9946648615138329,8.0000000000000000,0.0000000000000000,5.7082687701491732
10.0357052265975106,-18.2680324337176643,10.0318606776482664,-18.2677805884203899,2.7030370892506639,-0.0015930786590827,36.0946573737604766,8.0000000000000000,0.0000000000000000,5.7207678341800037
9.9451719993395340,-18.2255796735006115,9.9411164460143127,-18.2253153295779668,2.7032473798734493,-0.0023968015475354,36.1946498839189417,8.0000000000000000,0.0000000000000000,5.7332668979498118
9.8546277421739497,-18.1831504382997728,9.8503917867820636,-18.1828756246287249,2.7035164136618484,-0.0031559755969485,36.2946423961655853,8.0000000000000000,0.0000000000000000,5.7457659619806423
9.7640716892956192,-18.1407463989664031,9.7596733206321034,-18.1404623963409897,2.7038785277109256,-0.0039323598137715,36.3946349022082316,8.0000000000000000,0.0000000000000000,5.7582650252359731
9.6734967274348751,-18.0983827495801641,9.6689647822318481,-18.0980916111626122,2.7043028267111255,-0.0047282926896475,36.4946274144548752,8.0000000000000000,0.0000000000000000,5.7707640892668035
9.5829047292316645,-18.0560555740212365,9.5782576095460037,-18.0557585992322558,2.7048241153793677,-0.0055209916156024,36.5946199138198125,8.0000000000000000,0.0000000000000000,5.7832631516874207
9.4922856492270373,-18.0137863790382475,9.4875526078664372,-18.0134856335004123,2.7054069422834792,-0.0063004465486828,36.6946124260664561,8.0000000000000000,0.0000000000000000,5.7957622157182511
9.4016443818082180,-17.9715648348847239,9.3968434038778810,-17.9712615405690812,2.7060841101995097,-0.0070612453741796,36.7946049165344817,8.0000000000000000,0.0000000000000000,5.8082612770267543
9.3109681382498533,-17.9294184072835741,9.3061275753883930,-17.9291144904997637,2.7068190854588035,-0.0077849436108498,36.8945974287811254,8.0000000000000000,0.0000000000000000,5.8207603410575848
9.2202649145921445,-17.8873301512550462,9.2154001162242345,-17.8870267099129698,2.7076409820879785,-0.0085252942513173,36.9945899088854944,8.0000000000000000,0.0000000000000000,5.8332594010706309
9.1295195135686491,-17.8453328335016472,9.1246544750951504,-17.8450315839384857,2.7085240163644433,-0.0092841315737163,37.0945824211321380,8.0000000000000000,0.0000000000000000,5.8457584651014614
9.0387421124866982,-17.8034048366385882,9.0338909555499960,-17.8031067942915016,2.7094976689486003,-0.0100576664350447,37.1945748881891234,8.0000000000000000,0.0000000000000000,5.8582575234835845
8.9479151019924803,-17.7615843073487909,8.9430997192519168,-17.7612910464411655,2.7105353985782985,-0.0108461507809102,37.2945674004357670,8.0000000000000000,0.0000000000000000,5.8707565875144150
8.8570508910910259,-17.7198448121502423,8.8522853114377931,-17.7195572705081972,2.7116667360152542,-0.0116262505703942,37.3945598515617093,8.0000000000000000,0.0000000000000000,5.8832556439051578
8.7661294869488060,-17.6782299016709139,8.7614352789035550,-17.6779495211419722,2.7128604738727793,-0.0123856609676260,37.4945523638083529,8.0000000000000000,0.0000000000000000,5.8957547079359882
8.6751658990963243,-17.6367074687246159,8.6705558400403397,-17.6364350918832820,2.7141436817516240,-0.0131512072969966,37.5945447972859697,8.0000000000000000,0.0000000000000000,5.9082537621206903
8.5841379933774551,-17.5953260370694409,8.5796315650940329,-17.5950629485963148,2.7154905173502777,-0.0139184580291708,37.6945373095326133,8.0000000000000000,0.0000000000000000,5.9207528261515208
8.4930629061765988,-17.5540487888817864,8.4886720098449278,-17.5537957742931638,2.7169271635449403,-0.0147044040879519,37.7945297228777690,8.0000000000000000,0.0000000000000000,5.9332518778196652
8.4019164754813804,-17.5129290773444133,8.3976591069692095,-17.5126873244257339,2.7184311765076785,-0.0155107726935267,37.8945222351244126,8.0000000000000000,0.0000000000000000,5.9457509418504957
8.3107176589750722,-17.4719259815588153,8.3066064239069117,-17.4716962507724816,2.7200290839010353,-0.0163161611187258,37.9945146248156007,8.0000000000000000,0.0000000000000000,5.9582499905618942
8.2194402830507780,-17.4310977664402209,8.2154940852195395,-17.4308811981996925,2.7216941623890087,-0.0171121298079481,38.0945071370622443,8.0000000000000000,0.0000000000000000,5.9707490545927246
