# x_m                ,y_m                  ,w_tr_right_m         ,w_tr_left_m          ,psi                 ,kappa               ,s                    ,velocity           ,acceleration        ,time
18.3161211211363728  ,-30.7646249223590083 ,18.3171739591284606  ,-30.7649564454288971 ,1.8926361686911675  ,0.0510206145095634  ,100.2848767086772455 ,8.0000000000000000 ,0.0000000000000000  ,16.2896536013574824
18.2848855572705666  ,-30.6696355475172844 ,18.2865814207112898  ,-30.6701998201924546 ,1.8875552370600486  ,0.0496526555179208  ,100.3848699173608168 ,8.0000000000000000 ,0.0000000000000000  ,16.3021527524429288
18.2538279358726108  ,-30.5745886140674443 ,18.2562073380753382  ,-30.5754014534119030 ,1.8827063483441870  ,0.0482208629580568  ,100.4848623941034020 ,8.0000000000000000 ,0.0000000000000000  ,16.3146518120357520
18.2235150087935160  ,-30.4793007961958331 ,18.2267474991337899  ,-30.4804283970749665 ,1.8779117547295407  ,0.0465564136114356  ,100.5848556027869733 ,8.0000000000000000 ,0.0000000000000000  ,16.3271509631211984
18.1933701998401034  ,-30.3839603315086144 ,18.1975102041656740  ,-30.3854241393973581 ,1.8733957277949123  ,0.0447760670628071  ,100.6848481710788832 ,8.0000000000000000 ,0.0000000000000000  ,16.3396500341576889
18.1639191394253317  ,-30.2884026168892397 ,18.1691912489406384  ,-30.2902911276998026 ,1.8689571781680798  ,0.0425608953385257  ,100.7848413797624403 ,8.0000000000000000 ,0.0000000000000000  ,16.3521491852431318
18.1346218227887874  ,-30.1927982029865873 ,18.1411109357757674  ,-30.1951447462894471 ,1.8648841491756911  ,0.0403882475020566  ,100.8848340630936349 ,8.0000000000000000 ,0.0000000000000000  ,16.3646482706595293
18.1059501475543776  ,-30.0970037520925722 ,18.1140017471327823  ,-30.0999439584767750 ,1.8608800984644687  ,0.0384352950608132  ,100.9848272717771920 ,8.0000000000000000 ,0.0000000000000000  ,16.3771474217449722
18.0774193475937466  ,-30.0011677012674127 ,18.0871422261380950  ,-30.0047446488560929 ,1.8571976288594261  ,0.0367295116833223  ,101.0848200474370202 ,8.0000000000000000 ,0.0000000000000000  ,16.3896465187024489
18.0494539623634189  ,-29.9051646856285629 ,18.0612847671961845  ,-29.9095512720830357 ,1.8535347109160276  ,0.0360440565390834  ,101.1848132561205773 ,8.0000000000000000 ,0.0000000000000000  ,16.4021456697878953
