# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
9.0985590509086052,0.1225114418140040,0.9725114418139752,1.0274885581860249,-0.0036854967473170,0.0000000000339313,9.0992300358353582,7.4351046443604361,8.4999999981242915,1.3575738819305241
9.1985499250757883,0.1221429241038303,0.9721429241037960,1.0278570758962040,-0.0036854967506261,0.0000000000343221,9.1992215890887206,7.5485520119770113,8.4999999980443093,1.3709206310648312
9.2985407992429714,0.1217744063933074,0.9717744063932725,1.0282255936067275,-0.0036854967541808,0.0000000000362196,9.2992131423420847,7.6603194373627970,8.4999999978746921,1.3840697399367725
9.3985316734101527,0.1214058886824228,0.9714058886823866,1.0285941113176134,-0.0036854967578694,0.0000000000374199,9.3992046955954489,7.7704794116785640,8.4999999977405629,1.3970297369183384
9.4985225475773323,0.1210373709711623,0.9710373709711252,1.0289626290288747,-0.0036854967616642,0.0000000000386246,9.4991962488488131,7.8790993579327182,8.4999999976021243,1.4098085541281062
9.5985134217445118,0.1206688532595188,0.9706688532594798,1.0293311467405202,-0.0036854967655937,0.0000000000399392,9.5991878021021773,7.9862421135978243,1.0997774103941986,1.4224135842099099
9.6985042959116896,0.1203003355474724,0.9703003355474333,1.0296996644525667,-0.0036854967696514,0.0000000000408685,9.6991793553555414,8.0000000000000000,0.0000000000000000,1.4349232850567790
9.7984951700788638,0.1199318178350174,0.9699318178349774,1.0300681821650228,-0.0036854967737667,0.0000000000419122,9.7991709086089038,8.0000000000000000,0.0000000000000000,1.4474222292134493
9.8984860442460381,0.1195633001221481,0.9695633001221059,1.0304366998778940,-0.0036854967780331,0.0000000000433701,9.8991624618622680,8.0000000000000000,0.0000000000000000,1.4599211733701198
9.9984769184132105,0.1191947824088399,0.9691947824087975,1.0308052175912024,-0.0036854967824400,0.0000000000444526,9.9991540151156322,8.0000000000000000,0.0000000000000000,1.4724201175267904
10.0984677925803812,0.1188262646950893,0.9688262646950456,1.0311737353049544,-0.0036854967869229,0.0000000000453453,10.0991455683689964,8.0000000000000000,0.0000000000000000,1.4849190616834609
10.1984586667475519,0.1184577469808846,0.9684577469808402,1.0315422530191596,-0.0036854967915083,0.0000000000463513,10.1991371216223623,8.0000000000000000,0.0000000000000000,1.4974180058401316
10.2984495409147208,0.1180892292662169,0.9680892292661714,1.0319107707338289,-0.0036854967961923,0.0000000000475204,10.2991286748757283,8.0000000000000000,0.0000000000000000,1.5099169499968024
10.3984404150818861,0.1177207115510756,0.9677207115510288,1.0322792884489715,-0.0036854968010116,0.0000000000485919,10.3991202281290924,8.0000000000000000,0.0000000000000000,1.5224158941534729
10.4984312892490514,0.1173521938354441,0.9673521938353969,1.0326478061646029,-0.0036854968059099,0.0000000000495446,10.4991117813824584,8.0000000000000000,0.0000000000000000,1.5349148383101436
10.5984221634162150,0.1169836761193232,0.9669836761192740,1.0330163238807262,-0.0036854968109197,0.0000000000506415,10.5991033346358243,8.0000000000000000,0.0000000000000000,1.5474137824668144
10.6984130375833768,0.1166151584026899,0.9666151584026411,1.0333848415973590,-0.0036854968160374,0.0000000000513910,10.6990948878891903,8.0000000000000000,0.0000000000000000,1.5599127266234851
10.7984039117505350,0.1162466406855455,0.9662466406854954,1.0337533593145047,-0.0036854968211970,0.0000000000522582,10.7990864411425544,8.0000000000000000,0.0000000000000000,1.5724116707801556
10.8983947859176897,0.1158781229678804,0.9658781229678288,1.0341218770321710,-0.0036854968264881,0.0000000000533529,10.8990779943959168,8.0000000000000000,0.0000000000000000,1.5849106149368259
10.9983856600848444,0.1155096052496778,0.9655096052496260,1.0344903947503741,-0.0036854968318667,0.0000000000541835,10.9990695476492810,8.0000000000000000,0.0000000000000000,1.5974095590934965
11.0983765342519973,0.1151410875309371,0.9651410875308842,1.0348589124691157,-0.0036854968373239,0.0000000000548052,11.0990611009026452,8.0000000000000000,0.0000000000000000,1.6099085032501670
11.1983674084191467,0.1147725698116433,0.9647725698115904,1.0352274301884095,-0.0036854968428268,0.0000000000555647,11.1990526541560076,8.0000000000000000,0.0000000000000000,1.6224074474068373
11.2983582825862960,0.1144040520918021,0.9644040520917467,1.0355959479082530,-0.0036854968484359,0.0000000000567638,11.2990442074093718,8.0000000000000000,0.0000000000000000,1.6349063915635078
11.3983491567534436,0.1140355343713865,0.9640355343713314,1.0359644656286686,-0.0036854968541786,0.0000000000575966,11.3990357606627377,8.0000000000000000,0.0000000000000000,1.6474053357201786
11.4983400309205877,0.1136670166503968,0.9636670166503412,1.0363329833496586,-0.0036854968599542,0.0000000000580240,11.4990273139161019,8.0000000000000000,0.0000000000000000,1.6599042798768491
11.5983309050877299,0.1132984989288262,0.9632984989287695,1.0367015010712304,-0.0036854968657825,0.0000000000590244,11.5990188671694661,8.0000000000000000,0.0000000000000000,1.6724032240335196
11.6983217792548686,0.1129299812066711,0.9629299812066127,1.0370700187933872,-0.0036854968717581,0.0000000000599949,11.6990104204228285,8.0000000000000000,0.0000000000000000,1.6849021681901899
