# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
33.5079233975844275,-14.3451913042348469,33.5077147907720345,-14.3446938556343255,-1.7843460516064731,0.1622574681429133,41.7983709842637978,6.8824429746391660,0.8141847930587209,5.9687240158447823
33.4854266479739167,-14.4426254784790675,33.4852116767887580,-14.4421005331735302,-1.8006052818711815,0.1638539949538030,41.8983685945037010,6.8942624236649923,0.7118796285049066,5.9832409278856264
33.4623681709996035,-14.5399201483774014,33.4621476061481218,-14.5393870825194558,-1.8171147762822697,0.1657366035296724,41.9983583247313632,6.9045793260977630,0.5988031554543123,5.9977334095070463
33.4366672162353709,-14.6365585619503609,33.4364446832747149,-14.6361085248345333,-1.8337505044292080,0.1689452416052693,42.0983559349712664,6.9132462302073208,0.4256045552334258,6.0122071209940575
33.4103850072142592,-14.7330316673923605,33.4101612538857466,-14.7326534760342618,-1.8509015746862350,0.1714050693361919,42.1983450072974620,6.9193991826449004,0.2934535125284752,6.0266640913481577
33.3813850570550983,-14.8287318499651111,33.3811635795349702,-14.8283732166500926,-1.8680292356207646,0.1703565863375458,42.2983426175373651,6.9236388083670004,0.3336547619180856,6.0411114417498286
33.3518140048023497,-14.9242483531110643,33.3515944349868789,-14.9239086866813988,-1.8849706529885761,0.1693501681653193,42.3983318644820528,6.9284556811379705,0.3705995199240225,6.0555481389612797
33.3195888607661175,-15.0189112399545159,33.3193694879610902,-15.0185877931135607,-1.9018970435158291,0.1685470407519966,42.4983294747219560,6.9338024386472057,0.3966600532719214,6.0699754579991767
33.2868016949564804,-15.1133722181669139,33.2865837687473842,-15.1130746194722310,-1.9186778671467346,0.1679050985753664,42.5983188473906154,6.9395201446475161,0.4142042694180346,6.0843900832006481
33.2514183814375883,-15.2069005196489559,33.2512076740358324,-15.2066732463055985,-1.9354758775948815,0.1680106324246347,42.6983164576305185,6.9454862113573173,0.3952042705463641,6.0987937655146514
