# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
8.8988081075545331,-0.1355876878778259,0.7144105542707424,1.2855894457292574,-0.0126991002814449,0.0000000000001488,8.8987576311167018,8.0000000000000000,0.0000000000000000,1.1123447038895877
8.9987860895767717,-0.1368573865517579,0.7131408494762683,1.2868591505237312,-0.0126991002814496,0.0000000000000477,8.9987436752626806,8.0000000000000000,0.0000000000000000,1.1248429594078351
9.0987640715990104,-0.1381270852256909,0.7118711446817420,1.2881288553182579,-0.0126991002814545,0.0000000000000455,9.0987297194086594,8.0000000000000000,0.0000000000000000,1.1373412149260824
9.1987420536212490,-0.1393967838996239,0.7106014398872152,1.2893985601127849,-0.0126991002814587,0.0000000000000389,9.1987157635546382,8.0000000000000000,0.0000000000000000,1.1498394704443298
9.2987200356434858,-0.1406664825735576,0.7093317350926830,1.2906682649073171,-0.0126991002814623,0.0000000000000222,9.2987018077006152,8.0000000000000000,0.0000000000000000,1.1623377259625769
9.3986980176657244,-0.1419361812474914,0.7080620302981508,1.2919379697018494,-0.0126991002814631,0.0000000000000111,9.3986878518465939,8.0000000000000000,0.0000000000000000,1.1748359814808242
9.4986759996879631,-0.1432058799214253,0.7067923255036183,1.2932076744963819,-0.0126991002814645,0.0000000000000400,9.4986738959925727,8.0000000000000000,0.0000000000000000,1.1873342369990716
9.5986539817101999,-0.1444755785953593,0.7055226207090856,1.2944773792909143,-0.0126991002814711,0.0000000000000655,9.5986599401385497,8.0000000000000000,0.0000000000000000,1.1998324925173187
9.6986319637324385,-0.1457452772692946,0.7042529159145509,1.2957470840854490,-0.0126991002814776,0.0000000000000633,9.6986459842845285,8.0000000000000000,0.0000000000000000,1.2123307480355661
9.7986099457546754,-0.1470149759432299,0.7029832111200159,1.2970167888799837,-0.0126991002814838,0.0000000000000611,9.7986320284305055,8.0000000000000000,0.0000000000000000,1.2248290035538132
9.8985879277769140,-0.1482846746171664,0.7017135063254796,1.2982864936745202,-0.0126991002814898,0.0000000000000411,9.8986180725764843,8.0000000000000000,0.0000000000000000,1.2373272590720605
9.9985659097991526,-0.1495543732911029,0.7004438015309432,1.2995561984690567,-0.0126991002814920,0.0000000000000244,9.9986041167224631,8.0000000000000000,0.0000000000000000,1.2498255145903079
10.0985438918213912,-0.1508240719650399,0.6991740967364068,1.3008259032635929,-0.0126991002814947,0.0000000000000389,10.0985901608684419,8.0000000000000000,0.0000000000000000,1.2623237701085552
10.1985218738436298,-0.1520937706389769,0.6979043919418704,1.3020956080581294,-0.0126991002814998,0.0000000000000511,10.1985762050144206,8.0000000000000000,0.0000000000000000,1.2748220256268026
10.2984998558658667,-0.1533634693129149,0.6966346871473322,1.3033653128526677,-0.0126991002815049,0.0000000000000500,10.2985622491603976,8.0000000000000000,0.0000000000000000,1.2873202811450497
10.3984778378881035,-0.1546331679868529,0.6953649823527940,1.3046350176472059,-0.0126991002815098,0.0000000000000489,10.3985482933063746,8.0000000000000000,0.0000000000000000,1.2998185366632968
10.4984558199103422,-0.1559028666607919,0.6940952775582545,1.3059047224417455,-0.0126991002815147,0.0000000000000466,10.4985343374523534,8.0000000000000000,0.0000000000000000,1.3123167921815442
10.5984338019325808,-0.1571725653347309,0.6928255727637149,1.3071744272362853,-0.0126991002815191,0.0000000000000422,10.5985203815983322,8.0000000000000000,0.0000000000000000,1.3248150476997915
10.6984117839548194,-0.1584422640086707,0.6915558679691742,1.3084441320308260,-0.0126991002815231,0.0000000000000144,10.6985064257443110,8.0000000000000000,0.0000000000000000,1.3373133032180389
10.7983897659770562,-0.1597119626826106,0.6902861631746334,1.3097138368253665,-0.0126991002815220,-0.0000000000000078,10.7984924698902880,8.0000000000000000,0.0000000000000000,1.3498115587362860
10.8983677479992949,-0.1609816613565502,0.6890164583800930,1.3109835416199069,-0.0126991002815215,0.0000000000000489,10.8984785140362668,8.0000000000000000,0.0000000000000000,1.3623098142545333
10.9983457300215335,-0.1622513600304899,0.6877467535855524,1.3122532464144476,-0.0126991002815318,0.0000000000000988,10.9984645581822456,8.0000000000000000,0.0000000000000000,1.3748080697727807
11.0983237120437703,-0.1635210587044316,0.6864770487910093,1.3135229512089905,-0.0126991002815413,0.0000000000000600,11.0984506023282226,8.0000000000000000,0.0000000000000000,1.3873063252910278
11.1983016940660089,-0.1647907573783732,0.6852073439964662,1.3147926560035337,-0.0126991002815438,0.0000000000000244,11.1984366464742013,8.0000000000000000,0.0000000000000000,1.3998045808092752
11.2982796760882458,-0.1660604560523154,0.6839376392019225,1.3160623607980775,-0.0126991002815462,0.0000000000000222,11.2984226906201783,8.0000000000000000,0.0000000000000000,1.4123028363275223
11.3982576581104844,-0.1673301547262575,0.6826679344073788,1.3173320655926215,-0.0126991002815482,0.0000000000000222,11.3984087347661571,8.0000000000000000,0.0000000000000000,1.4248010918457696
11.4982356401327230,-0.1685998534002001,0.6813982296128340,1.3186017703871662,-0.0126991002815506,0.0000000000000389,11.4983947789121359,8.0000000000000000,0.0000000000000000,1.4372993473640170
11.5982136221549617,-0.1698695520741427,0.6801285248182893,1.3198714751817109,-0.0126991002815560,0.0000000000000544,11.5983808230581147,8.0000000000000000,0.0000000000000000,1.4497976028822643
