# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s,velocity,acceleration,time
40.0525682935203946,14.5859125529426272,1.3223994431656323,0.5672408036207011,0.7823638736414015,-0.1055604511918371,45.6767391267660372,5.9046712283482137,-2.3032402358432882,7.4830285339351725
40.1232551783347660,14.6565650224792456,1.3123029323171049,0.5603045247563956,0.8005170049599507,-0.1801134354608729,45.7766811456388965,5.8655572076866189,-2.2789567368614696,7.5000107054224960
40.1917442373023022,14.7293617876195704,1.2943431625898194,0.5601356050012816,0.8183672179431233,-0.1633792247966614,45.8766317344973658,5.8265937923438509,-2.9195362850658846,7.5171077457973947
40.2598658490080581,14.8024941393179610,1.2797727579506497,0.5603811271870681,0.8331757028883103,-0.1361679297483503,45.9765761933048793,5.7762974536479916,-3.8888122810856052,7.5343352551635689
40.3261692355851835,14.8772870610522983,1.2819738179930413,0.5626774164615769,0.8455865127507478,-0.0649967522563616,46.0765267821633486,5.7086105242967120,-6.3598130009311005,7.5517408084427782
40.3924587891151603,14.9520922313101288,1.2853301450545866,0.5640860638017338,0.8461686296240611,-0.0141304936134409,46.1764773619741078,5.5961504736960981,-6.5154523603132573,7.5694237262556365
40.4586750543372773,15.0269622949750463,1.2948071456006558,0.5607919312985620,0.8484112149379477,-0.0661197325513741,46.2764279508325771,5.4785448363652050,-5.4528075358424442,7.5874739905852859
40.5246262977360701,15.1020616143022419,1.3011087696331589,0.5580959552059134,0.8593858283741977,-0.1053499985774429,46.3763753083226788,5.3781470894579186,-5.4330441103856755,7.6058861106257147
40.5891834321504277,15.1783668998947991,1.2907067846155411,0.5585464944286980,0.8694704633014040,-0.0764592703577700,46.4763258971811482,5.2762102118462346,-6.3579484603437182,7.6246484978879172
40.6536082430229797,15.2547829608241798,1.2834863087258601,0.5584664706206022,0.8746700693501928,-0.0472619789584730,46.5762757377209269,5.1543614861636868,-7.2368265506232046,7.6438132845235041
40.7173683891975458,15.3317554492401911,1.2922466384798361,0.5557214144843714,0.8789181531894137,-0.0184995001377138,46.6762263265793962,5.0120646623566945,-8.0338633410227693,7.6634761606214168
40.7811421087527037,15.4087166815551306,1.2983790124134320,0.5537776518729618,0.8783681410642526,-0.0035562102255197,46.7761769072947402,4.8492075194818050,-7.3206789142739410,7.6837474965854362
40.8449868879340272,15.4856189857107474,1.2907534609085676,0.5560288367120825,0.8796290437727454,-0.0534805508913899,46.8761274961532095,4.6958919525845086,-6.7182295216708114,7.7046903037611969
40.9085646370199925,15.5627387593404869,1.2854452775888272,0.5573772636176203,0.8890588242299449,-0.0860407252529725,46.9760754309169641,4.5506543373923876,-6.7009752028646261,7.7263087397976005
40.9709478241258864,15.6408313849825138,1.2905038655651571,0.5546871932773415,0.8968284577222002,-0.0410888051665352,47.0760260197754334,4.4010137540711582,-7.7024797350889429,7.7486399048580621
41.0333211981163686,15.7189318425567457,1.2941827613957064,0.5523663739720749,0.8972725245770318,-0.0332974086779666,47.1759766038470687,4.2224622398405609,-5.1522395906220186,7.7718209478950468
41.0956350039363869,15.7970798420025460,1.2894865659888355,0.5522870047737738,0.9034846487724589,-0.1992803659334298,47.2759271927055451,4.0986886445342661,-3.4305366681350438,7.7958442086788784
41.1570132068561350,15.8759237558257240,1.2850413803304832,0.5520867695592367,0.9371024498092135,-0.3146057417923541,47.3758453919517990,4.0141876528355684,-3.2881396311495568,7.8204762123194733
41.2139367423601826,15.9580811128844395,1.2817913223779394,0.5513110573939157,0.9663645171152834,-0.1907066796236857,47.4757959808102612,3.9314627719734321,-5.4814341798669011,7.8456347792119674
41.2706146057398442,16.0404054843355226,1.2796187497133436,0.5509099823315381,0.9752245219192757,-0.0806380642950206,47.5757443791571077,3.7895485738502326,-7.3299437556648792,7.8715247549859075
41.3260734676954868,16.1235585651187385,1.2827925552901500,0.5523678204979552,0.9824839844980551,-0.0328184460870810,47.6756949680155770,3.5910185190575086,-7.7771917465174205,7.8986095541890791
41.3815513329601643,16.2066989524630500,1.2855934910766060,0.5533047121506242,0.9817849675044050,-0.0637355209277705,47.7756455435121055,3.3676021770083526,-3.2361347880038935,7.9273366769515077
41.4371263915061192,16.2897744186415068,1.2864873675010848,0.5515771993601272,0.9952247893422888,-0.4922335248294991,47.8755961323705748,3.2701433098900545,0.0000000000000000,7.9574525013848936
41.4902415650419343,16.3742091622839823,1.2857312035201467,0.5503438701375069,1.0800852424151024,-0.7948503224428374,47.9753480626461837,3.2701433098900545,0.0000000000000000,7.9879563419884310
41.5310014827911829,16.4654711440629775,1.2766873873997835,0.5515926749827168,1.1539584010686608,-0.4613665522857877,48.0752986515046530,3.2701433098900545,3.5662211693180588,8.0185209317897979
41.5711714419380414,16.5569837358197631,1.2689226692018141,0.5524145966179217,1.1723084815556510,-0.1938841350364197,48.1752395343700002,3.3773746981239929,6.2884296210318116,8.0485895627419399
41.6085555005506222,16.6496797571734660,1.2671981029245845,0.5512206917900371,1.1927141861649895,-0.2499674430847799,48.2751901232284695,3.5586126986176074,5.3344812071090333,8.0774104308148615
41.6449522527826375,16.7427404229649994,1.2656398170730170,0.5502978432272427,1.2222708782739069,-0.2890846824968933,48.3751151505769883,3.7053772682121786,-2.5640013256000072,8.1049228662132631
41.6767953446105395,16.8374829040175591,1.2648484507969933,0.5506251619943873,1.2504951652150575,-0.2750965655039116,48.4750657394354576,3.6355568782689005,-4.8499335682414575,8.1321538934542250
41.7078854756088120,16.9324562252091653,1.2599000864593655,0.5509007458365979,1.2772580617669236,-0.2771661756888997,48.5749983566515269,3.4997058027113392,-5.1035658024780961,8.1601648081700766
41.7346146811597194,17.0287665039117719,1.2308756242450125,0.5508766963621947,1.3058960290271764,-0.2997402315597348,48.6749489455100033,3.3507807882730960,-4.8109501795607503,8.1893453890035666
41.7602135743938518,17.1253527324011436,1.2040433555950616,0.5507781822484004,1.3371676130353800,-0.3593357927113290,48.7748699286347360,3.2041070749349823,-1.9291401266417632,8.2198328619275749
41.7808718016436060,17.2231451547049836,1.1867933024214303,0.5503541785283960,1.3777170387862212,-0.6650220435638239,48.8748205174932053,3.1433524721786625,0.0000000000000000,8.2513259618415145
41.7985218959586291,17.3212882719004924,1.1782797385716137,0.5500761446412704,1.4699513517965173,-0.8602660046383732,48.9745381051203665,3.1433524721786625,0.0000000000000000,8.2830492854298630
41.8009136562612369,17.4212102399346023,1.2140807961466815,0.5505385223363866,1.5494847832249443,-0.4692314676619223,49.0744886939788358,3.1433524721786625,3.8636811711478036,8.3148467340911623
41.8027816315569112,17.5211372723504404,1.2437679066419272,0.5509797481832427,1.5637484131633115,-0.1289376364569048,49.1744331842679046,3.2638890996679661,7.1264309619957045,8.3460440876381927
41.8023223923626048,17.6210868061788517,1.2462903101550487,0.5513269948456844,1.5752587822695931,-0.0536823939732256,49.2743837731263739,3.4752775424637283,7.8516479880919423,8.3757066836730196
41.8018895844967560,17.7210364408560217,1.2461184605923570,0.5514982626530174,1.5744795860232290,-0.0366313811615181,49.3743343448843603,3.6941991565774046,8.0000876067686360,8.4035889339274501
41.8015861063868996,17.8209865689909641,1.2327635016943794,0.5508084574941827,1.5825814378787644,-0.3085924756322360,49.4742849337428297,3.9046554704466470,3.7274344279562390,8.4298956850799218
41.7995347953976761,17.9208377039358062,1.2196078112659972,0.5502900153391995,1.6361433961965357,-0.5315533667377859,49.5741571372158063,3.9988584023607250,0.0000000000000000,8.4551685460074122
41.7885506495408166,18.0201829038850256,1.2074705433391248,0.5506473762623607,1.6887979158934907,-0.4646135410927956,49.6741077260742756,3.9988584023607250,1.0704259507834051,8.4801633267176939
41.7760075703355369,18.1192920052830289,1.1969190421123856,0.5509022861045342,1.7289965297457743,-0.4060235516747776,49.7740073898168021,4.0255110119362536,1.9204943549280673,8.5050623956874087
41.7570824381291956,18.2174345525503938,1.1928594458396282,0.5507377756876314,1.7699418252576473,-0.4586096627735045,49.8739579786752714,4.0729163986717047,0.8922857391768306,8.5297463457411062
41.7364766287331861,18.3151637173927071,1.1953083028241938,0.5506638108359392,1.8206397921644619,-0.4974064640258662,49.9738358493055586,4.0947389647954848,0.1600419301938059,8.5542032715504472
41.7077180193225061,18.4108876046827596,1.2293290274691921,0.5510290736300546,1.8693377927036865,-0.4370755084883759,50.0737864381640279,4.0986436488360676,1.1576210867998824,8.5786011530047279
41.6776942800264933,18.5061774453435923,1.2567621386233101,0.5515218780710690,1.9079930213104577,-0.3693497962818827,50.1736942889790782,4.1267651532192797,2.2099025602325475,8.6028936479358205
41.6416300250522369,18.5993948778672724,1.2527418922721154,0.5526236455337112,1.9431554666823154,-0.2583918888010516,50.2736448778375475,4.1799465013628003,2.8247585626277418,8.6269586674079566
41.6049709258640874,18.6923708263007669,1.2516013061060460,0.5531691078859220,1.9596436619361708,-0.1990158706570797,50.3735869437577293,4.2469491599505407,-1.8499278299509028,8.6506784498609424
41.5658529899771310,18.7843485807041972,1.2623640283658606,0.5514150380424365,1.9829372774110432,-0.3764168836778516,50.4735375326161915,4.2031862218210243,0.0000000000000000,8.6743350149555258
41.5249337608123881,18.8754472584531179,1.2721512310618015,0.5501483119560480,2.0348582530007642,-0.4811291410748863,50.5734042057511175,4.2031862218210243,0.0000000000000000,8.6980947695475219
41.4764963622436298,18.9628768794808131,1.2778668472878254,0.5509156427159562,2.0790751850458626,-0.2849602054018351,50.6733547946095868,4.2031862218210243,3.4656723338264941,8.7218744889279236
41.4276496266470744,19.0500728540299065,1.2781281418448802,0.5514031656187990,2.0918207385478480,-0.1201716599118408,50.7733004876433824,4.2848024997391407,6.2937045088636818,8.7454244007650885
41.3769995817809786,19.1362395132910059,1.2543607554938134,0.5506580121008022,2.1030970530510622,-0.0799778382774676,50.8732510765018588,4.4291817986277238,6.9310226485235500,8.7683646736497227
41.3261967486237793,19.2223153900755506,1.2370779929957978,0.5504930455554624,2.1078083482819356,-0.0466602839761906,50.9732009860617268,4.5829206385284271,7.5199865163237138,8.7905459371799246
41.2747370538447242,19.3080009782826778,1.2476736792340437,0.5528223968211791,2.1124244670742440,-0.0440949979267485,51.0731515749201961,4.7440927204343746,7.5075796446026821,8.8119784333095499
41.2231416497518168,19.3936042870945613,1.2558471533182798,0.5542908398816033,2.1166229664735559,-0.0424062744103008,51.1731016234597220,4.8997124037909794,7.4819448675620279,8.8327067759610305
41.1709642777719864,19.4788547537585828,1.2536333544228577,0.5520674145299252,2.1209015083585374,-0.0444277400827920,51.2730522123181913,5.0500327949927266,7.3669668427159269,8.8527978610816209
41.1186383130363282,19.5640133317681055,1.2517899179553600,0.5508243868264732,2.1255040950983268,-0.0422126509199558,51.3730021497574967,5.1937931206966512,7.3612931846923120,8.8723120422600079
41.0656784199618414,19.6487798932100688,1.2515265264732134,0.5537639442637747,2.1293398394938610,-0.0219902627471436,51.4729527386159660,5.3335746134966140,7.8744425963386240,8.8913007565107378
41.0127003660897458,19.7335350941205121,1.2510810517730049,0.5567418094918933,2.1298999743064067,-0.0050552661623926,51.5729033177710861,5.4791539815733570,8.3482352056762590,8.9097883340498054
40.9596455448681596,19.8182422730270247,1.2498658946867538,0.5598816052491055,2.1303503931043428,-0.0021862225120824,51.6728539066295554,5.6293827728503087,8.4307187170215858,8.9277836094075003
40.9065911566796458,19.9029497231479624,1.2484266683612981,0.5628061166274473,2.1303370027613111,0.0000467618947685,51.7728044954824895,5.7771325935712596,8.4984393095570550,8.9453087843872616
40.8535386039934494,19.9876583228686115,1.2460376771674337,0.5648180996261952,2.1303410453465066,-0.0004128288882457,51.8727550843409588,5.9223398273351195,8.4855203945627515,8.9623951255935310
40.8004835310299683,20.0723653438773937,1.2431848250204309,0.5656068984078955,2.1304195277421889,-0.0014698627867298,51.9727056730102746,6.0638580580059607,8.4459525947982605,8.9790727392330574
40.7474176827297114,20.1570656151716960,1.2383487553764969,0.5611660258305248,2.1306348726483781,-0.0049731628906633,52.0726562618687439,6.2015103336433608,8.3087384690617974,8.9953707558383336
40.6943261422373723,20.2417497620889151,1.2352437466207726,0.5581044763637938,2.1314136687664189,-0.0072841740509690,52.1726068317067728,6.3340079497519701,8.2077614376773251,9.0113175348351664
40.6411284298893776,20.3263672757258469,1.2392922709775820,0.5607429190880058,2.1320909874813139,-0.0046981255967111,52.2725574205652492,6.4622285540928255,8.3038044057660638,9.0269394075363234
40.5879222128260011,20.4109794394731594,1.2419994353636894,0.5636119591453645,2.1323528295962761,-0.0023363673207076,52.3725080072978812,6.5894110609576710,8.3985541409383409,9.0422555807805445
40.5346801949176481,20.4955690827056571,1.2390601062221720,0.5674517053349634,2.1325580300553360,-0.0008608673253075,52.4724585961563506,6.7155952077358219,8.4611755559710797,9.0572800891257454
40.4814392563116954,20.5801594052177350,1.2354991806454663,0.5709749910715967,2.1325249179884338,0.0002632122893312,52.5724091849807280,6.8403667995287973,8.4876841343295979,9.0720264551558092
40.4282028403959401,20.6647525741712563,1.2293335280672373,0.5731721863738407,2.1325054136087180,-0.0000903288976966,52.6723597738391973,6.9632834213923580,8.4956201941928349,9.0865082171910387
40.3749652015992240,20.7493449734736970,1.2231289302685779,0.5741289080727393,2.1325429748414613,-0.0010579806639502,52.7723103626538403,7.0841795917486383,8.4469046050748915,9.1007386285786520
