# x_m,y_m,w_tr_right_m,w_tr_left_m,psi,kappa,s
21.9406438822192094,-20.9160786648380963,21.9385562374945238,-20.9160638318853458,1.6226897029336484,-0.0230044556254491,56.0790225448044666
21.8408117801168586,-20.9212104506849919,21.8389063396234420,-20.9211963081325507,1.6204016399803827,-0.0225464867775279,56.1789864574737550
21.7409621062557044,-20.9259920744728021,21.7392326724242473,-20.9259795017520567,1.6181820286387065,-0.0210470199714558,56.2789505575108535
21.6411081612493490,-20.9306806360200639,21.6395635248120826,-20.9306693231127348,1.6161937501454222,-0.0197945826927210,56.3789145157293774
21.5412402625118737,-20.9350651654119524,21.5399091425846443,-20.9350540994955914,1.6142245361569705,-0.0193557036044883,56.4788786157664759
21.4413686144793623,-20.9393604242819542,21.4402538600247929,-20.9393498192686174,1.6123240016765337,-0.0187436231870089,56.5788425859231765
21.3414847713444153,-20.9433653183904269,21.3405956490088116,-20.9433558700587525,1.6104771597447520,-0.0175735704943103,56.6788066859602750
21.2415979095495935,-20.9472916554451771,21.2409425160016916,-20.9472831520637008,1.6088105511179789,-0.0165783220615056,56.7787706858896755
21.1417012721344300,-20.9509635935397505,21.1413058276053505,-20.9509553494378409,1.6071626873143625,-0.0161544880715009,56.8787347859267740
21.0418020029896766,-20.9545607101671436,21.0416680402445841,-20.9545526789903214,1.6055808148550117,-0.0158724837738492,56.9786987955686826
20.9418942484695911,-20.9579165830761305,20.9420267095389079,-20.9579086153655822,1.6039893316375462,-0.0160485971996031,57.0786628956057811
20.8419840401746299,-20.9611957057121820,20.8423709635180714,-20.9611878547493262,1.6023722492226788,-0.0161227717232984,57.1786269009617314
20.7420659547401911,-20.9642284436407103,20.7426689412681817,-20.9642208804702257,1.6007659364332225,-0.0158699536900455,57.2785910009988299
20.6421457218291735,-20.9671865758327698,20.6429508545522431,-20.9671792932068222,1.5991993993595113,-0.0155826649035658,57.3785550119780723
20.5422186250265142,-20.9699062487576846,20.5431814216398614,-20.9698992235103105,1.5976505236744520,-0.0151873436940680,57.4785191120151708
20.4422896994144985,-20.9725548393055945,20.4433974146467179,-20.9725480648027407,1.5961630222931369,-0.0147890274581316,57.5784831315715238
20.3423549538013368,-20.9749772173642484,20.3435670271127549,-20.9749706724937113,1.5946937812241320,-0.0143838194632735,57.6784472316086223
20.2424186684259624,-20.9773321576185694,20.2437237464404909,-20.9773258376109375,1.5932872921949546,-0.0139783447589988,57.7784112595298183
20.1424775041114792,-20.9794734123187432,20.1438396121635002,-20.9794673020615008,1.5918991169245098,-0.0135746833387415,57.8783753595669097
20.0425350578705057,-20.9815508857599688,20.0439442394392628,-20.9815449826157696,1.5905733310602503,-0.0131703389697199,57.9783393953824415
19.9425885672084320,-20.9834271321625927,19.9440134099132358,-20.9834214278107325,1.5892659956057464,-0.0127664854009020,58.0783034954195401
19.8426410232349006,-20.9852432822472643,19.8440730008580495,-20.9852377754398809,1.5880209513374535,-0.0123620010999618,58.1782675386924666
19.7426901704201399,-20.9868706475502087,19.7441024989555416,-20.9868653343673088,1.5867944836782346,-0.0119581729891580,58.2782316387295651
19.6427384652260848,-20.9884416275989203,19.6441240767799563,-20.9884365076215644,1.5856301759304916,-0.0115536920377188,58.3781956890152216
19.5427840938966284,-20.9898362416533253,19.5441208809848312,-20.9898313135711412,1.5844845753997348,-0.0111497983529608,58.4781597890523201
19.4428290450613908,-20.9911782083587433,19.4441114264503341,-20.9911734721820800,1.5834010172960999,-0.0107452422392880,58.5781238459042370
19.3428718861565301,-20.9923562066165665,19.3440824792766257,-20.9923516623776578,1.5823362989235079,-0.0103412444634332,58.6780879459413356
19.2429142001963456,-20.9934853225110238,19.2440489380950837,-20.9934809703521772,1.5813335112873315,-0.0099365761008448,58.7780520089100733
19.1429548797596354,-20.9944628469650674,19.1440011502155976,-20.9944586873275760,1.5803496975170983,-0.0095324420528492,58.8780161089471719
19.0429951599530511,-20.9953952813225833,19.0439504371025663,-20.9953913142789439,1.5794277076047525,-0.0091276281036576,58.9779801775800649
18.9430342069260931,-20.9961884812779438,18.9438906911159037,-20.9961847070520378,1.5785248275460333,-0.0087233212893545,59.0779442776171635
18.8430729611321617,-20.9969404109498505,18.8438296936155076,-20.9969368293860121,1.5776836699092192,-0.0083183771125626,59.1779083514582496
18.7431108151475172,-20.9975654440460744,18.7437648479998522,-20.9975620546656607,1.5768617496002886,-0.0079140721124073,59.2778724514953481
18.6431484636133860,-20.9981530524272593,18.6437004272155882,-20.9981498551702259,1.5761014238862820,-0.0075088968786990,59.3778365300828241
18.5431854827469635,-20.9986260772956790,18.5436373071405782,-20.9986230719781695,1.5753605095238505,-0.0071036509662626,59.4778006301199227
18.4432223659367445,-20.9990655580057179,18.4435763050303230,-20.9990627427000618,1.5746812038565317,-0.0066980475641302,59.5777647129982668
18.3432588346706673,-20.9994027716521643,18.3435217600216092,-20.9994001404814128,1.5740213810452728,-0.0062939391908256,59.6777288130353654
18.2432952211326587,-20.9997103361292758,18.2434710696247748,-20.9997079169918131,1.5734228680067481,-0.0058296490100273,59.7776928997239523
18.1433313578306006,-20.9999278906170161,18.1434320811940069,-20.9999257682077456,1.5728558698894508,-0.0051859927152751,59.8776569997610508
18.0433674546842227,-21.0001220965622650,18.0434033615937537,-21.0001202836977363,1.5723860418603337,-0.0045438880479689,59.9776210915550934
17.9434034310875283,-21.0002457193218994,17.9434056849063772,-21.0002442547468533,1.5719474185681372,-0.0039105269534070,60.0775851915921919
17.8434393922036669,-21.0003522322118705,17.8434253445321112,-21.0003507658557993,1.5716042172624345,-0.0039032310525973,60.1775492872214244
17.7434753073009439,-21.0004072393824401,17.7434971915383635,-21.0004047174305590,1.5711670526265227,-0.0057766520276093,60.2775133872585229
17.6435112284101088,-21.0004263507500539,17.6435606727502119,-21.0004228745231565,1.5704493017317009,-0.0076810810404758,60.3774774679762345
17.5435471675407584,-21.0003378593043202,17.5435990762944876,-21.0003337325259700,1.5696313880678701,-0.0096662909927223,60.4774415680133330
17.4435832185071575,-21.0001934467633440,17.4436216058682696,-21.0001886868052239,1.5685167380234617,-0.0115373095309498,60.5774056213593965
17.3436196033110086,-20.9998821058843568,17.3435967505419448,-20.9998767646021491,1.5673247550783374,-0.0130564452846928,60.6773697213964951
17.2436563116827770,-20.9994993833799910,17.2435623375127420,-20.9994934657910441,1.5659063874074826,-0.0145858184477230,60.7773337456735661
17.1436939818831853,-20.9989044739213533,17.1434995135325110,-20.9988979949400978,1.5644086397544972,-0.0161360087729301,60.8772978457106575
17.0437323221408086,-20.9982223141336561,17.0434330813720187,-20.9982152757139175,1.5626803460359726,-0.0176879756633422,60.9772618330282228
16.9437726458660443,-20.9972818805785053,16.9433559684688753,-20.9972742885038670,1.5608723166109493,-0.0192355310738092,61.0772259330653213
16.8438141506854464,-20.9962382590298802,16.8432815138864278,-20.9962301136639731,1.5588346239511641,-0.0207855802863891,61.1771898760883275
16.7438591371271279,-20.9948904605347799,16.7432148954857425,-20.9948817629495039,1.5567166962204229,-0.0223333507914779,61.2771539761254260
16.6439060110506354,-20.9934234402730659,16.6431575392804341,-20.9934141892069874,1.5543695619879241,-0.0238833433032917,61.3771178674107887
16.5439584256982819,-20.9916064431731932,16.5431273723539292,-20.9915966349233649,1.5519417473677311,-0.0254302637340689,61.4770819674478872
16.4440136603862364,-20.9896541074001242,16.4431135104682014,-20.9896437390631405,1.5492853419458537,-0.0269795599462893,61.5770457995485572
16.3440771388885651,-20.9873061365377254,16.3431473130535032,-20.9872951996260646,1.5465477797376828,-0.0285262432379704,61.6770098995856486
16.2441446275117372,-20.9848066236199919,16.2432049795111837,-20.9847951205051295,1.5435821510260674,-0.0300847283570289,61.7769736649954524
16.1442237901918091,-20.9818659492904906,16.1433321172427497,-20.9818538868761486,1.5405330042147121,-0.0316679336203219,61.8769377650325509
16.0443084557539208,-20.9787570701125645,16.0434905966635135,-20.9787445067750973,1.5372508510633560,-0.0331851020674603,61.9769014543681180
15.9444090745264688,-20.9751605542152966,15.9437399376655105,-20.9751476591915278,1.5338983801182584,-0.0345019269916965,62.0768655544052166
15.8445169001896211,-20.9713818246149337,15.8440344892059368,-20.9713685488599282,1.5303529594686056,-0.0360860888769365,62.1768291742433163
15.7446455324600390,-20.9670770361126344,15.7444595655411437,-20.9670632380315176,1.5266837706498788,-0.0384308858561172,62.2767932742804149
15.6447839138596301,-20.9625653726030201,15.6449394856603714,-20.9625508032858789,1.5226695653370315,-0.0418430741675289,62.3767567574986259
15.5449503248480987,-20.9574589255697354,15.5455770863981204,-20.9574428693790367,1.5183181859555921,-0.0482973157483854,62.4767208575357245
15.4451322132587539,-20.9520783938820578,15.4462408265042228,-20.9520610714762192,1.5130136220564938,-0.0549391315864479,62.5766838783109307
15.3453584160889029,-20.9459131124986797,15.3469794079450406,-20.9458951556592474,1.5073343635575851,-0.0620769379386885,62.6766479783480293
15.2456085183604948,-20.9393992024398337,15.2477150603768710,-20.9393808013005476,1.5006027996962805,-0.0692897884844966,62.7766103368690409
15.1459267639269317,-20.9318912646887689,15.1484423614703072,-20.9318729613685512,1.4934815015316394,-0.0766730589847594,62.8765744369061395
15.0462806061864161,-20.9239574192956859,15.0491339138473865,-20.9239393592595846,1.4852738919222430,-0.0838266987938065,62.9765359427729905
14.9467355185070225,-20.9148142899009279,14.9497239645219704,-20.9147968861693769,1.4767223979843593,-0.0902874548743412,63.0765000428100890
14.8472405060198458,-20.9051775022139168,14.8502660779411482,-20.9051603756217155,1.4672231979480324,-0.0967740957212123,63.1764606609891928
14.7478870733930396,-20.8941449720645167,14.7506726561855821,-20.8941270505807211,1.4573748641666686,-0.1032957901895910,63.2764247610262913
14.6486021883816289,-20.8825505427459248,14.6510205603802977,-20.8825309430310782,1.4465719226405489,-0.1093761490008613,63.3763843487753036
14.5495102872341189,-20.8693741842505140,14.5512032780143965,-20.8693504194163602,1.4355079811025728,-0.1141817355045098,63.4763484488124021
14.4505070957222816,-20.8555858734075450,14.4513560669757730,-20.8555558534694896,1.4237443859448811,-0.1191064545943592,63.5763071875270924
14.3517525827284071,-20.8400820848521882,14.3514249572949755,-20.8400399509847780,1.4116958805864077,-0.1243365067079956,63.6762712875641910
14.2531113645904099,-20.8239124229127093,14.2514881246876381,-20.8238547819219697,1.3988868039235478,-0.1293776771840406,63.7762290180455551
14.1547863758882446,-20.8058841702811854,14.1515353182056050,-20.8058015510591154,1.3858304585355476,-0.1338646129767710,63.8761931180826537
14.0566019093290571,-20.7871446167864633,14.0516223222401120,-20.7870317591972906,1.3721244710369778,-0.1382661778007072,63.9761499104416202
13.9588079671819472,-20.7664282904819615,13.9518199634897684,-20.7662705761076509,1.3581881608814372,-0.1424067674112646,64.0761140104787188
13.8611848169790850,-20.7449598076473336,13.8521180716761076,-20.7447499908562492,1.3436545148878287,-0.1464685951523780,64.1760698767935622
13.7640342398602780,-20.7214101439191793,13.7526941670375678,-20.7211281763975457,1.3289061642669577,-0.1502908864454953,64.2760339768306608
13.6670876232873244,-20.6970719559616683,13.6534479966635551,-20.6967087826151399,1.3136085022657618,-0.1541140739581747,64.3759889359772615
13.5707028727826842,-20.6705615586356188,13.5546914447694142,-20.6700922346875586,1.2980958235942728,-0.1579191762407839,64.4759530360143600
13.4745588472793489,-20.6432278825547364,13.4562020598043404,-20.6426423550301905,1.2820375995083930,-0.1616439621553572,64.5759070428779154
13.3790750267705594,-20.6136363074484166,13.3584453986526999,-20.6129070053670773,1.2657802686882516,-0.1651288362259771,64.6758711429150139
13.2838713323157229,-20.5831916582462036,13.2610674485977356,-20.5823093918366204,1.2490255066566629,-0.1696480191161361,64.7758242324265296
13.1894324691662295,-20.5504178512769400,13.1647234976954017,-20.5493575296030926,1.2318647134940650,-0.1769613604666785,64.8757883324636282
13.0953315264519521,-20.5167247291395611,13.0687940814851213,-20.5154782059200720,1.2136482483977016,-0.1832458924056181,64.9757393899821949
13.0021490291411048,-20.4805329691500084,12.9739913431634815,-20.4790781033306146,1.1952310820423668,-0.1867092973853382,65.0757034900192934
12.9093537551431936,-20.4433974978803015,12.8797359003882725,-20.4417281020127604,1.1763224238773162,-0.1909447320056190,65.1756535080421600
12.8176061256395410,-20.4037087869326328,12.7869611824217078,-20.4018081206868160,1.1570585343452677,-0.1972385102696567,65.2756176080792585
12.7263120228332145,-20.3630271068533872,12.6948306525632493,-20.3608989243385636,1.1368920496114301,-0.2033531229625933,65.3755656560906289
12.6362391975589627,-20.3196715138653907,12.6044348220455245,-20.3173259243195297,1.1164057747214526,-0.2089617022711646,65.4755297561277274
12.5466899078954572,-20.2752849974771436,12.5147951410882552,-20.2727318198193380,1.0951184580090447,-0.2148517397952863,65.5754759322242791
12.4585438141876672,-20.2281353690556536,12.4271821150201003,-20.2254009202494096,1.0734547040911822,-0.2214566511189507,65.6754400322613776
12.3710033615909722,-20.1799125496720890,12.3404463482355649,-20.1770247375625367,1.0508475150805636,-0.2294893953067012,65.7753838722423154
12.2850782335727367,-20.1288273887026286,12.2560503474552700,-20.1258606471869186,1.0275779518194375,-0.2412962035391415,65.8753479722794140
12.1998801042770388,-20.0765861223894575,12.1725120554798529,-20.0735648163222749,1.0026115745748552,-0.2519091465251519,65.9752873095870598
12.1166114925545738,-20.0212764523665747,12.0912501969566861,-20.0182652481824377,0.9772204475304807,-0.2593068670470728,66.0752514096241583
12.0341778951828697,-19.9647790439150796,12.0109588962244018,-19.9618099794731840,0.9507760396926477,-0.2672432707913269,66.1751876649941408
11.9539491769707862,-19.9051453783370462,11.9332303809632698,-19.9023030505164726,0.9237984227191429,-0.2765705691696193,66.2751517650312394
11.8746861488977036,-19.8442865173802829,11.8565547477221642,-19.8416062635815855,0.8954906283856188,-0.2863431393991931,66.3750838848740017
11.7979597872768380,-19.7802093238661172,11.7826448158074832,-19.7777839680654992,0.8665595115647102,-0.2972453931902921,66.4750479849111002
11.7223534407961267,-19.7148712011020066,11.7098408941942580,-19.7127271426532786,0.8360739426860420,-0.3087599682883892,66.5749749077822628
11.6496733103364196,-19.6462387020029148,11.6399265987543590,-19.6444449133773382,0.8048411656704220,-0.3218358201910558,66.6749390078193613
11.5782988261653088,-19.5763121373743267,11.5711275567190093,-19.5748625473485340,0.7717440229904931,-0.3337477824944980,66.7748591831166891
11.5103165644646879,-19.5030234384481282,11.5052260740703236,-19.5019022732704528,0.7381302320220389,-0.3426037403281398,66.8748232831537877
11.4438051910222214,-19.4284627850924245,11.4405998166910567,-19.4276526053257648,0.7032646158081022,-0.3509961155834073,66.9747385163569078
11.3810931860465665,-19.3506166180181189,11.3792675217524000,-19.3500723768365006,0.6679733624693225,-0.3581707547741073,67.0747026163940063
11.3200097176151733,-19.2715532422316294,11.3193911477322402,-19.2712517619940513,0.6316752011104767,-0.3639913759620367,67.1746136143189858
11.2631076910457661,-19.1893645528119663,11.2632530064817313,-19.1892463224447205,0.5952205505415593,-0.3663277643362477,67.2745777143560844
11.2079483189637763,-19.1060618052837405,11.2086441889780843,-19.1060807347362349,0.5584559596049390,-0.3658279271016133,67.3744871937573464
11.1572361368613784,-19.0199160225509836,11.1579381492721552,-19.0199544917139818,0.5221012132932468,-0.3581138714324736,67.4744512937944450
11.1082736339320736,-18.9328215571713194,11.1089864529815792,-18.9328792896139113,0.4868769017571966,-0.3528926455162091,67.5743651196288653
11.0637494895668347,-18.8433205970380868,11.0644849468982027,-18.8433968915462913,0.4515657632521521,-0.3539970619090907,67.6743292196659638
11.0210566714729996,-18.7529881896286206,11.0217207801773807,-18.7530532725732044,0.4161209726135089,-0.3537131421087201,67.7742422846033605
10.9829820546253121,-18.6605590554331293,10.9833378004325866,-18.6605378442830485,0.3808665831932441,-0.3499285321825885,67.8742063846404591
10.9467601912350840,-18.5674408392958874,10.9468415065160123,-18.5673394894361934,0.3461775404094982,-0.3471732883202501,67.9741214764136430
10.9151829703532233,-18.4725951729868498,10.9150749197077470,-18.4724291152688096,0.3114738669056765,-0.3470109749108425,68.0740855764507415
10.8855078529593694,-18.3771886374058084,10.8852540800992301,-18.3769722692709827,0.2768172775102291,-0.3468781431496766,68.1740006384980433
10.8605736010856297,-18.2803841727374632,10.8602828850386146,-18.2801533788444495,0.2421401543075259,-0.3468089936434139,68.2739647385351418
10.8375830441378174,-18.1831502420588542,10.8371977034738443,-18.1828803172841660,0.2074974153363811,-0.3446521798728992,68.3738797173120219
10.8194087215289638,-18.0848521480084834,10.8187858288366563,-18.0844818761280663,0.1732513940833047,-0.3373482027589483,68.4738438173491204
10.8031275955629713,-17.9862686056384113,10.8023405966579240,-17.9858263365954905,0.1400672389212154,-0.3320113053085497,68.5737627339212708
10.7915108856536204,-17.8869817820055239,10.7907407347134470,-17.8865373637637894,0.1068879728298591,-0.3315257412924473,68.6737268339583693
10.7818041276974146,-17.7875353128831897,10.7809842516178360,-17.7870571492414733,0.0738008214403454,-0.3299146090440216,68.7736459080679623
10.7767767975734792,-17.6876977085046185,10.7757440906614299,-17.6871083880165756,0.0409435935767728,-0.3255541358318731,68.8736100081050608
10.7736227462528262,-17.5878261881164626,10.7723657777278365,-17.5871151433806148,0.0087272988061453,-0.3215735769271679,68.9735313202680516
10.7750328149220866,-17.4878720336126285,10.7735237344430601,-17.4870135178537396,-0.0233342733999755,-0.3185313364456125,69.0734954203051501
10.7782863402962281,-17.3880021992312415,10.7765511386452904,-17.3870060276379093,-0.0549429478395691,-0.3149702454082809,69.1734182367522692
10.7860069197922073,-17.2883366889055843,10.7841085776892740,-17.2872266455886994,-0.0862927045389166,-0.3101617542702662,69.2733823367893677
10.7955132340271387,-17.1888647060189079,10.7936147374677880,-17.1877326722158656,-0.1169409634803131,-0.3068285268514925,69.3733075357620947
10.8093234568247194,-17.0898591554547643,10.8078176283299303,-17.0889265797579952,-0.1476244436874825,-0.3070578719748796,69.4732716357991933
10.8249134888222240,-16.9911578079710353,10.8239018482028939,-16.9904963177257997,-0.1783184843509658,-0.3073187984001238,69.5731966331361349
10.8447704656347046,-16.8931857621207229,10.8444963982103069,-16.8929670779415062,-0.2090541209057568,-0.3076509594270874,69.6731607331732334
10.8663956494102081,-16.7956290835430195,10.8668475488827880,-16.7958608564380008,-0.2398144784512160,-0.3067196145508628,69.7730854753967549
10.8922374001146842,-16.6990629133965598,10.8933875894457817,-16.6997633883951515,-0.2703639495569534,-0.3027903413547670,69.8730495754338534
10.9197807980427921,-16.6030072242151689,10.9215532609170527,-16.6041379068866704,-0.3003394650907081,-0.2979559795816058,69.9729762194960756
10.9513608322307778,-16.5081624945939964,10.9535752432490039,-16.5096320687051694,-0.3299225920243636,-0.2909902246881673,70.0729403195331741
10.9845380965442967,-16.4139007972877913,10.9871640598570650,-16.4156964720334102,-0.3585066847780565,-0.2833853562723955,70.1728702872424464
11.0214847813412096,-16.3210150406899999,11.0244505635548204,-16.3231066301109990,-0.3865696436294059,-0.2743023287841074,70.2728343872795449
11.0598999932395490,-16.2287594383124372,11.0633339006964331,-16.2312517989502894,-0.4133392270242173,-0.2670110824757648,70.3727684889427962
11.1017636591573208,-16.1379835892547021,11.1059669859376751,-16.1411229494299846,-0.4399446788503760,-0.2639449464968024,70.4727325889798948
11.1450324607129723,-16.0479008746210674,11.1500410032968897,-16.0517306646258433,-0.4661016905142117,-0.2614839530060857,70.5726679914348125
11.1915848741257111,-15.9594379213486572,11.1974822840435504,-15.9640596318989356,-0.4922151909659396,-0.2604411056877061,70.6726320914719111
11.2394981363058299,-15.8717368151299656,11.2461582759698970,-15.8770635471989152,-0.5181638422925783,-0.2577988799994063,70.7725678944892564
11.2905761701466911,-15.7858074502121521,11.2977056956730308,-15.7916371125872512,-0.5437491620853667,-0.2514544088986841,70.8725319945263550
11.3429144672645865,-15.7006699344881628,11.3504743396255545,-15.7069793109551217,-0.5684302200261904,-0.2447773872036614,70.9724704452290496
11.3981696902379923,-15.6173651829406843,11.4060695521636557,-15.6241005387149183,-0.5926807861508001,-0.2373559708424409,71.0724345452661481
11.4545762469781316,-15.5348631629432212,11.4629205060462844,-15.5421266854348890,-0.6158789834859165,-0.2310737389718156,71.1723759428296177
11.5136352373935633,-15.4542104695763136,11.5226644269606453,-15.4622375773371239,-0.6388736969223850,-0.2274367524195856,71.2723400428667162
11.5737762661488102,-15.3743880931370516,11.5835838991023170,-15.3832796573063089,-0.6613451503413442,-0.2250134851634823,71.3722828020849391
11.6363987935439042,-15.2964699286381496,11.6471993281840618,-15.3064572826037484,-0.6838554360315098,-0.2253779744625483,71.4722469021220377
11.7000715780363453,-15.2194355444376086,11.7117912764604526,-15.2304659777361167,-0.7063997135752624,-0.2249152936747718,71.5721894848091864
11.7661421242487858,-15.1444188514991911,11.7786126410861200,-15.1563720248995963,-0.7288175062839831,-0.2225671922864007,71.6721535848462850
11.8332045692409675,-15.0703154227468339,11.8463116136899789,-15.0830938126340328,-0.7508925717881283,-0.2192606625976132,71.7720970172527473
11.9025213246265231,-14.9982875897997960,11.9160051454433749,-15.0116695520870973,-0.7726493643058124,-0.2137957110291832,71.8720611172898458
11.9727454683129491,-14.9271704226781186,11.9865901035561553,-14.9411478862816907,-0.7936323642437348,-0.2093233010028192,71.9720065114603784
12.0450227559256913,-14.8581138155244812,12.0591920885732637,-14.8726685180347999,-0.8144950795351589,-0.2071089876183742,72.0719706114974770
12.1181531230450688,-14.7899876006131752,12.1326045316001530,-14.8050814070965284,-0.8350355725553901,-0.2045815132776282,72.1719167557610604
12.1932053019437898,-14.7239573670926056,12.2078427689847171,-14.7395043674266137,-0.8553930198338916,-0.2013613573316640,72.2718808557981589
12.2690491013226364,-14.6588638530099100,12.2838472045504137,-14.6748385497541260,-0.8752899880032426,-0.1999290951320141,72.3718280792706139
12.3466685612087819,-14.5958714666190943,12.3615702766157423,-14.6122166672182807,-0.8953611098497997,-0.2025068634367125,72.4717921793077124
12.4250630560069233,-14.5338749513810779,12.4398477545312875,-14.5503377444512747,-0.9157732179397247,-0.2028940560029228,72.5717384884757593
12.5051885273268741,-14.4741026321857955,12.5193634521649706,-14.4901181610206145,-0.9359217436106342,-0.1983915769616968,72.6717025885128578
12.5860184048530126,-14.4153140551128569,12.5994442403522768,-14.4307108740261665,-0.9554340581879512,-0.1933761470833774,72.7716504043726928
12.6684146921655376,-14.3587130557105613,12.6807816378164677,-14.3731099156471647,-0.9745799396628391,-0.1872469191573903,72.8716145044097914
12.7514376794999844,-14.3030610951652655,12.7627598120276939,-14.3164519312838845,-0.9928673150256938,-0.1833038072784156,72.9715642774884259
12.8358484272562148,-14.2495106800458622,12.8461569180685551,-14.2618820624017228,-1.0112249137327267,-0.1842088535365666,73.0715283775255244
12.9208581542519365,-14.1969441325803469,12.9300551538314696,-14.2081498149479213,-1.0296931636867908,-0.1835057625598142,73.1714778427383550
13.0071887064596954,-14.1465471381091366,13.0150584442068808,-14.1562646290077350,-1.0479102049699673,-0.1792624692226201,73.2714419427754535
13.0940580583581614,-14.0971116290822707,13.1005826714976834,-14.1052912798740309,-1.0655303946178794,-0.1742455281991867,73.3713926999111834
13.1821105401518430,-14.0497874096359876,13.1872508044899028,-14.0563201987518109,-1.0827444748529107,-0.1675571258893712,73.4713567999482819
13.2706318629632545,-14.0033706552069539,13.2745410461246731,-14.0084264074189448,-1.0990278769089794,-0.1636558209362308,73.5713094871758244
13.3601784983592182,-13.9589384440815873,13.3631917826735886,-13.9628885506917513,-1.1154620207916395,-0.1658551850827534,73.6712735872129230
13.4501768785178939,-13.9154562319696478,13.4522984017443985,-13.9182843301234929,-1.1321850060635403,-0.1654679235999403,73.7712256317209381
13.5411591515283316,-13.8740431024805471,13.5423979256401328,-13.8757135541432870,-1.1485417301236256,-0.1594564448567384,73.8711897317580366
13.6325331674875176,-13.8335272895385817,13.6330340300151658,-13.8342219815100638,-1.1640631875193643,-0.1550414743077777,73.9711434304932851
13.7247569214031824,-13.7949578649910141,13.7248340425126472,-13.7950713317946949,-1.1795372803856572,-0.1541058977461563,74.0711075305303837
